0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
0.4965721430878861,0.38259691733153717,0.17388891697488862,0.6858902138762601,0.5939903062771282,0.040876780078293214,0.10468806460082636,0.5362886680341753,0.7171624985462026,0.7340539873551544,1.265543614472795,1.4822009058641517,0.9298510928759173,0.20187535065460904,0.4822033372070331,2.5177484905987524,1.0947496973343014,0.5882718704519059,0.5312497520276284,0.04071791821161394,0.19325623438593148,0.5456328737060276,1.8827003299885112,1.8921558371442588,1.5110445288066978,1.1369383247612725,0.6532386629819927,0.12221348850364075,0.3693362390956068,0.145287672561387,0.1860808782976284,0.6293447406270103,2.201405713598258,1.5960244542096995,0.8842404746356352,1.0817357234702483,0.6747794161871863,0.20211993328420624,0.25919155750171163,0.928054532520948,0.6720889060284916,0.7090898901407965,3.657543041691783,2.119804529070129,0.7561810352087457,0.5602835244950062,0.43655685433606434,0.650126864763651,0.2997070896629177,0.4710623243400653,0.32082294770335507,1.1456762340701363,1.2793859800762057,1.1901232617285147,1.7797952192458966,2.196676563721921,1.4961712037136858,0.21302046390927287,1.0048284998701025,2.860976267018327,2.854855971042697,3.13905448198752,1.9538427158423233,0.2630686774277519,0.1344527715705926,0.6319454095661103,0.5803784540734792,0.23246715731026052,0.16464578917534256,0.8640772002895957,1.8193373195028226,2.9563291617589145,4.685260062642785,2.948692761884606,0.8505855943205389,0.15807586006692442,0.450249568223814,0.6479057273929566,0.5447967023811946,0.1162512872470443,0.0787940365440441,0.8449998509301117,2.2760886121178663,3.547117963466275,4.097728695668204,3.8065999857552977,2.9909899007681675,2.023408061803354,1.244026114046779,0.5207696391882339,0.2048409670010628,0.04493162976290423,0.09575650644579191,0.14749331082845282,0.25295335519981443,0.21497222279055725,0.2446806321471455,0.1674623636455957,0.1696761534355614,0.17635387230579083,0.13263405774529927,0.08939514876917361,0.2853710555700835,0.3791236032170055,0.3704448008571675,0.5088472541206162,0.4257601219429499,0.21875669763772182,0.12411686479418711,0.031921828669232634,0.0602752524812708,0.185040524264174,0.2637963240900869,0.17386837175726833,0.1955604850298569,0.0829761615298727,0.1161391328160168,0.11901765912336805,0.1655904463529556,0.13883918461888758,0.23563644325752078,0.1041017790250751,0.1060714664150818,0.11294943482663161,0.13436404033287608,0.1815924369681236,0.10021080395258114,0.2773156144214291,0.2665276026315479,0.21861558925727417,0.11600734557223949,0.14548387679933092,0.1171130503977394,1.0055575158183045
1.8381206617557961,0.5046748323679981,0.5002715259629558,2.611091511239639,3.137477761997371,0.9908923671138207,0.03424377091423708,0.30715020094124384,0.2644022612075182,0.6577718114709485,0.6578036805706592,0.4934526179809435,0.18250199549564192,0.07367582722502238,0.8093260239022452,1.8793161978361912,2.1304835775491857,2.3587685365599502,1.3658060596826123,0.3233903589621718,0.03655742304721287,0.11730398561763632,0.3467483891410495,0.47854981694941484,0.39020678845318507,0.1512290225675,0.0365496929672254,2.472520738287941,11.889752928329136,18.373833960304097,26.90613281571437,17.64011604237018,5.553247126208022,3.411912852714719,2.647326395083125,1.7009372840477879,0.04450263084854457,2.2185140682326807,1.9165053872900772,4.50843490504167,8.256453280218714,9.25540283291489,5.919996400275649,6.406436053231416,13.469753935847883,17.053787886961008,3.1573347433323415,0.0576856409062997,0.27632096697413333,2.289993912689043,12.561747479697505,13.557710740195823,25.703746103398284,21.088913325936417,6.2923201201232635,0.5022628627293116,0.07088775194623499,0.1316121598711044,0.9077410032110347,1.908643071091699,9.21863356550542,22.644117621969997,30.916165946157495,4.8818352313369315,0.6626126626888503,0.08716267249914611,0.02316094778173422,0.2242806307093008,0.7868638989823523,1.6863122508668158,2.5976553205503268,2.7203363696279763,2.0995229980992804,1.2118454582800444,0.47471551977999316,0.09389588562072841,0.017431612849196382,0.0921117230413985,0.1267225793141553,0.057243197115229495,0.022461199074848236,0.03510398522659264,0.06488723572903521,0.09093051377981431,0.10698611946452491,0.0713243162540956,0.0382408025044872,0.03551218224998277,0.08193209173866539,0.07774604189875581,0.0893936898220203,0.024752442626787798,0.0464449155691999,0.05094731117089392,0.0648303892408523,0.054091377112957605,0.045134606593252524,0.07193137419999657,0.0777825884523899,0.044246241705967505,0.0515497895746622,0.03992576212829379,0.038084173327330204,0.046790147089240126,0.048523019250792804,0.1444996403535401,0.21859059032453879,0.17603333778722022,0.0817064082138402,0.017636845200694307,0.0170103350821844,0.1049072397204332,0.24964459765623812,0.3153030226471114,0.27605978349754745,0.128034657178762,0.038608802722365596,0.0411550142801326,0.2189618565277239,0.17431995459560923,0.1818576639009718,0.06908416883888205,0.031262835674818246,0.2399505034577237,0.4717839015033765,0.49713606092505885,0.3530019217938745,0.17225852051182297,0.04652707571308502,0.1682150579680428,0.054722316463899426,2.1237707756979103,2.25916790832929,3.00766578416047
3.8379687210082496,0.8179904198757006,0.13359182717911955,0.7398076836693005,1.0871976572927184,1.3235393299439948,0.8798834912457418,0.42257279652497126,0.0749036041061074,0.48975592500138376,2.5391144828648873,3.7582168888583687,3.1759187144097094,2.4966257537589693,1.2393157492700335,0.2990174310055842,0.09324796070521015,0.31779059008030686,0.5111030720349806,0.45330360438418266,0.10881166948709518,0.07785382213671259,0.28331314936962954,3.130542639447509,11.901685382226974,17.272161809048633,25.19271489971546,14.655602625186175,6.281275291139787,3.194851117197209,2.291493875881742,1.1927565000174412,0.023611385225588928,4.215667937952341,2.345286946481641,5.037173921657427,8.068472617036308,9.452982765310246,6.2001497284581735,6.363470323994125,13.351166257850561,14.552554634817344,2.0756946126903633,0.03546546449880855,0.4345410464235899,3.1136310539675596,12.807595987527236,13.50680269087454,25.647710735974172,18.936072102872195,4.979580572108355,0.3286460584283792,0.0670920072658853,0.2308748166287711,1.6215304451280534,2.918674091386463,11.497741764718864,23.693051694742795,28.929256726486088,4.092241543162881,0.7352826537229481,0.05603889957547629,0.1688450376198259,0.9244442810383137,2.232321721349934,4.121905582120856,5.731640285587939,5.677094668550872,4.237220143531946,2.337174048050082,0.9538229183862509,0.16774962370373508,0.04950074376375363,0.2818620272593881,0.7651010250330678,1.0390699123632088,1.2108866883928289,1.098288399991328,0.6876298562245146,0.27428032443609746,0.018701015389691038,0.3760909425144512,0.6880825625426625,0.8287197094742847,0.6979018628037746,0.4904919417935786,0.3515002520404942,0.261001180006074,0.0977870693487202,0.10703707504861991,0.11070557365479665,0.18666886036917624,0.1320744436153752,0.1913779298796012,0.14072964722364162,0.21743448016265948,0.14139154240189883,0.13757937499949463,0.0824165611095701,0.1064572907088793,0.1942590038028542,0.1957839608338494,0.34231250546066555,0.3694722632123189,0.15139397284987618,0.08272475390916134,0.10830154014017061,0.20457078368083942,0.32976209971445736,0.475592361613923,0.46550546129072773,0.2557352604291046,0.0351880547549894,0.14733253981537453,0.2771303154790382,0.1884660603972767,0.2311525039444306,0.09101625452706974,0.20246300875033746,0.5423689000011599,1.0309560533904367,0.9924724918766277,0.7299321560167945,0.365076456654435,0.06793220129705745,0.16683541385564948,0.1172363267141863,4.084401284229995,4.130523734725535,2.390155038502759,1.3124651817264572,1.0108841717764543,0.21985140740488224,5.102409511698632
0.45126863629589675,0.4561876201898278,0.3317400041932338,0.9311883162061598,0.7860379791772424,0.07537531684517446,0.14435710748822647,0.8554924377444624,1.1816097953210807,1.2797169297656568,1.8548307705608322,1.9538861995348884,1.1996079366011294,0.33942543471177905,0.5086651522112147,2.7423333535798364,1.0776976863752643,0.5556108178319374,0.42589809941613266,0.056841397942482774,0.1945459699613149,0.7475052979577348,2.260647757342724,2.33337014750372,1.9919132320976713,1.52250362891146,0.9973811345391086,0.2412338757129313,0.3428808078071256,0.11186382244924618,0.1749816446800616,0.5866353022262394,2.4772087892721433,1.673001997193561,0.6996347849924374,1.0072725586346738,0.5155495844096214,0.0656268390938009,0.40734152538042323,1.0457593905567766,0.7125620274973662,1.0989594376089447,4.681560626255873,2.8521491571856226,1.2320333117751425,0.926451864400777,0.6532885735505973,0.7658267069625919,0.4014284115789607,0.5196706231573197,0.38402649800123256,1.2891780946941263,1.446720240644512,1.4917098262558797,2.281716504158452,2.70719384834549,1.9002360481118816,0.1788951425926551,1.2737336248608322,3.3363827031432955,3.284107185994156,3.8807369517018566,2.4809338770006413,0.4188657359939599,0.17793088106643745,0.6703843193315087,0.5708623060642354,0.2001462276340552,0.2371216062175779,1.1921917140358373,2.7019305659015536,4.1575731992385485,6.274760784169204,4.020614331712512,1.5393254032972923,0.5999537375575522,0.7261691728386149,0.8687533289571219,0.6401941429221161,0.11847457156026385,0.037979667680807405,0.9265955305076146,2.54384210261055,4.022108304350568,4.844838651595161,4.503839189662257,3.585980611469164,2.5438176718611336,1.695376715258519,0.8310892425192035,0.442542623188093,0.0859066251566104,0.2143438784494589,0.2015416904861913,0.1589705025775828,0.2215594081223948,0.2445094108492546,0.16529673480044732,0.2284911591835401,0.18226998672945682,0.1175407973216487,0.1231177669734993,0.33019976073521573,0.434517601537608,0.5154208484256912,0.6720886986758718,0.5249997465122542,0.30656283698638714,0.110331851437343,0.02767310226688598,0.14791160137285558,0.1825118562659574,0.2822299840610611,0.23886388907470354,0.2521887257416194,0.20628545482748914,0.142119599804302,0.1318192655033415,0.17729076391174703,0.10694293946440403,0.2046857894678103,0.1121624344261508,0.12005258214497416,0.19439144199271724,0.203187122701854,0.31127643257678106,0.3173416588116225,0.4192848604329132,0.49653544222061197,0.40377892572689217,0.19878579813078218,0.21672802856301282,0.11847289984510931,1.0243455331173397
1.487325523700826,0.25885880310236564,0.19317164675808,0.7918179802622659,1.3984812103660291,0.7040467936372337,0.03808710716835162,0.1516194679829667,0.38235707105173666,0.7109545737836721,0.9130716574114187,0.7930129892163967,0.4339277301639882,0.06294957609853118,0.3000560442168434,1.09082994390434,1.5308957427196381,1.4652624584816465,1.2296957937488198,0.43266244788057084,0.034768613789844596,0.14309116296353652,0.4255976554886769,0.5400186977893876,0.5104153007738103,0.3036437742161169,0.07437331021490214,0.32178221899596016,3.6993904409320995,8.706303549178132,12.218805671376403,15.08495827748839,4.911186231279589,2.731093738999546,1.4987820301433785,1.103887150633911,0.38880778544935185,0.572477436627044,2.678615429551506,0.6787828360583416,3.180488881746417,4.185703908553165,4.329462776850513,2.707548359843591,4.633048325392324,9.57122082659744,4.870326447338556,0.26598946712974625,0.01736401801853605,0.4846828386213981,4.188369140242992,7.694899214873118,10.06987006835188,14.377895359985171,7.360783228133618,1.2922150187634132,0.1686889833805688,0.04061600723482779,0.272371560921076,0.7472392683112118,2.0926445487319407,9.754325763402372,16.039406732097554,8.55780836637,0.9028656599389175,0.16956713948665267,0.10100918568854111,0.026183265697688484,0.1624229827344615,0.40551506810302473,0.9775602084101911,1.2449253759210164,1.1374457807302407,0.620984830490563,0.20103895540638708,0.09112477379864202,0.1563563061471081,0.2466164541805816,0.24401455686091622,0.0822426055931533,0.018136716509901937,0.2841691820672652,0.6267621032477994,0.9713404979471228,1.143957681350917,0.9141544070310048,0.6366529988959698,0.3709686944445133,0.2081097356120385,0.12527266066978793,0.0855902244025236,0.08281135128217888,0.08817997955793185,0.10865077146707,0.13601061581223192,0.1095873844731719,0.08906295105974148,0.08516017471186327,0.1448959035379013,0.13667050802434738,0.09165523534843531,0.0907629219549032,0.098477182501552,0.1311950037339863,0.11084961831539217,0.14912753040092572,0.2136534439005573,0.19140084271290048,0.15469557725690902,0.041575143639717,0.0514964814917604,0.08948654127074279,0.14164353875950178,0.16179199893121818,0.17594351366470418,0.1212817548442406,0.053997620219081596,0.012589002348783454,0.1342686541603543,0.178666702061403,0.1484069239907365,0.1030735504637842,0.0604691031258484,0.06939330217888574,0.1610303257155265,0.2777591452744936,0.2162453997616307,0.1593583388846723,0.06401316431513815,0.0888164621000793,0.059200268171030794,0.4680652107250841,1.6987451636414417,2.422384271294606
4.406080826838794,2.163536651156989,0.8667782414069262,0.4032484329520565,0.04681025932931106,0.0551382344967404,0.2229726885993971,0.9314126500204699,1.6329836632138905,1.8111938419413862,1.722087922428536,1.0879371925909744,0.32538222946537243,0.07959539878369659,1.631421421879272,4.356003105675472,1.5075393588651733,0.22374323250734096,0.09260986142698671,0.027441262120107505,0.23630516735666185,1.0689278107002211,2.3532994146373243,1.6498788408653364,0.9238174436094196,0.5847660217146767,0.1980493428386891,0.020133737678091887,0.4053732629476341,0.22050909176971584,0.41355117727549734,1.9092651020992477,8.237878207263098,4.907011690007997,3.355807964478162,1.2753133093167537,0.0075210675256453,0.3441000471002717,1.2779369551166067,0.5277095919160666,0.7369007818291139,1.370043505570169,7.669779036244658,2.4844606026169034,0.1194122912075933,0.0448906823133822,0.4730363143379361,0.9133184966344426,0.6020309658924664,0.10073959982555505,1.0435486169529578,1.5772058805971363,1.3832366213314333,0.9598335301419574,0.9811244391721787,0.34080104865531674,0.1667784021557026,0.2562114439093417,2.658397382627237,4.7275965608645985,3.515341721143486,1.5034210677095077,0.24925829975707628,0.0264265436525127,0.055691745884519306,0.16442263471037222,0.18715809818894222,0.07031278794251652,0.4557958803564779,1.3273405035716526,2.577932380537609,3.9487765165072433,4.370797154045342,3.054120868407243,1.2050694140485094,0.2925280980041481,0.029801208547548395,0.0612223067798168,0.08685303380111874,0.054203148904968405,0.0467118206821123,0.06077762684126626,0.1068124847194312,0.11520102955540279,0.09184897474864101,0.1208010577601447,0.0703334391569229,0.045667593226478,0.049073128712049975,0.05905673977742399,0.04953789299008861,0.0783085510076992,0.07781832315915424,0.07823637001647842,0.08188813490387342,0.06773686517610529,0.0626901229765577,0.0713205620069669,0.06441375220304632,0.0699173406810038,0.07086856805797281,0.0866803098272949,0.0801858660826361,0.089090602499138,0.09388676676389271,0.0991437423497643,0.097692705778811,0.08802219473548939,0.060714263182943894,0.0376984603957226,0.0682780437164928,0.0513582016745084,0.04665355645733428,0.034417042733338406,0.043688044825301406,0.07009849169708134,0.0928559094745912,0.07653238146504841,0.0887960743484093,0.05741818094818969,0.0627852846179794,0.062284221436000806,0.0464304447719302,0.0491713435108777,0.03912119059592876,0.0586944328139226,0.052996355689592316,0.073144344377106,0.09910154159110701,0.053644840323465025,0.029423913616363047,0.0443140320870153,0.0707245840639587,6.624368743639311
2.2467703280208067,0.8860099873833427,0.23405637521806905,1.7799234565592414,2.86940443813085,1.203843265099915,0.0411579525540485,0.5118958418470585,0.8747624131198143,1.3299215489002048,1.4070169366747423,1.1096976502417646,0.4816452045197177,0.05158958008501392,0.6557437670618488,1.6284966708827675,1.797417664457675,1.8955697984302584,1.4278335151459105,0.38902288562059695,0.0005910173570579003,0.21239153953509898,0.6089335331669,0.7042465227899526,0.5930262600059205,0.3041001910403547,0.020029721321747733,1.0420979085782784,7.688162354697218,14.311679819334822,20.610862984770545,20.080119831587034,6.16736826282264,3.6324821025225766,2.6070500243064925,1.6777441599542273,0.2874526667262772,1.3356641191480176,2.3995992653929537,2.6675323048554707,6.692866204251468,8.02790091285341,6.6190723581418345,4.9709050311694805,9.279428338305447,15.545452701149811,4.9894365816868005,0.235022156776443,0.07123720445368212,1.0429713670475764,8.539959128412578,11.66089572019684,18.67296528990061,20.722905826733875,8.405078084691946,0.9831342915842205,0.08161759774032301,0.07551045516331618,1.120330675068924,2.08111279218962,5.3988490035440595,18.23891255507921,28.222057496460256,8.282492133211054,1.0907512231369434,0.1883364902618276,-0.00673281121848153,0.1689091180958548,0.7605625359125725,1.8295885948152883,3.164816221544844,3.8506959426290135,3.34324139539096,2.1304102720337683,0.9646079728359012,0.2525010271720341,0.01938069284203681,0.040752225715868104,0.0760053321896044,0.044983214612796696,0.01456446837806689,0.050903847608154,0.097168291970232,0.10305784731953099,0.0849950846112825,0.0714270749815859,0.03252761176322274,0.02621768964277176,0.024958445968223945,0.0540839043389918,0.0674088538164775,0.037606519176643476,0.056539100811483785,0.072728689593673,0.08246816513726479,0.0704364915802012,0.028349182152084842,0.039125685857097706,0.057485554495026195,0.029798938605339702,0.02925275473042149,0.034206835237206204,0.040411844060873406,0.034353546962595,0.034719875592380996,0.09019934055752107,0.2013083275889647,0.20794913594505976,0.10323396468301191,0.015460203074322243,0.02617932182124136,0.09500145003591551,0.259259611178156,0.36400736334564915,0.3880676357445747,0.2375030014689935,0.080396700467144,0.020342403466331566,0.199737128869097,0.2109466396298183,0.165115391067321,0.1024042097140157,0.03095252540506071,0.22233353228124692,0.5384324422691029,0.6752638988684191,0.5172325987645914,0.2896803303982621,0.06373711236829832,0.0913791517786891,0.03460758687537109,1.7742992687716665,3.4555026080744344,4.82324476504564
1.0439415353071768,0.20674508619791815,0.02797026059210298,0.27277306412704083,0.35376793987809607,0.450302674977996,0.3031523295837491,0.1539240205188855,-0.002642229392610897,0.12860887721128572,0.7307753668048109,1.0523025493706193,0.8522188438500841,0.623273199642945,0.32360676998235327,0.061674119372250875,0.0686420383754898,0.2235175956655055,0.3166890302839762,0.2569753308748228,0.1392623366981876,0.05328540935743252,0.01663721742981231,0.6788620252563846,3.082373638555792,4.452896944102658,6.6442322042949415,3.6402420657405976,1.280778347851361,0.6325615534438374,0.6141882738940048,0.33701585918935945,0.014091956212893,1.081585179504528,0.4336821272640235,1.0371736204490527,1.620475733093962,1.8361745229109878,0.76076720088888,0.857021380719224,3.097700378404569,3.679930684001448,0.3854009168971929,0.058011478283735554,0.2800032539602338,1.0266173791759048,3.799273858745188,3.8771232400780624,7.383438349808174,5.485891884257081,1.5581696765808415,0.13620201975097937,0.0421556951183411,0.20433611866810675,0.7812029563198823,1.1025263540583892,3.3102243728802954,6.66720919000128,8.201776389639525,1.150772372738162,0.30668340958489965,0.05058794175868739,0.04672753906688164,0.2132154046271799,0.5154933231699974,0.9626334561629311,1.3379617035398217,1.2956514126341478,0.8358471514005552,0.35612110614510895,0.0708783978729905,0.04482722507358711,0.28041872742650803,0.5897929175983663,0.957721098278236,1.2353854693816475,1.382799450042099,1.1790914273802309,0.6824146637506244,0.15459727834823447,0.024762921243016496,0.4924871027418759,1.00733594564794,1.0960892906063022,0.9138788978179949,0.6657652376380229,0.42222036619477826,0.18067493591482592,0.06449158305430396,0.033083925625720954,0.06749223710963842,0.078472281756376,0.11615968749393411,0.1140373802812414,0.0958329911490945,0.09641338696448232,0.10084160124156132,0.1064929408832618,0.0436381713634535,0.04598416336231971,0.061073563516198505,0.0453627744243942,0.0896622264159103,0.0900099915971009,0.0848999723243912,0.0430144945613282,0.047539907568482045,0.042253687423824904,0.05768498611963491,0.11553139415148721,0.08876552418688041,0.07407392552577989,0.043640061035415456,0.0467272737680532,0.1140559111095328,0.0885780245889167,0.0837442270347232,0.055691735036993366,0.03909385418697184,0.15161120996603572,0.22985173975519863,0.1930853044519662,0.1416901520002251,0.11563125432534731,0.0715446942883408,0.0913881838066981,0.0388950071022614,1.0854508347622571,1.0396646078398042,0.48523700660310626,0.19608798861290108,0.1936508345396708,0.08403848443816915,1.5232251807921762
1.7905391859594473,0.4040066363083879,0.07934393918387614,0.4940251898839936,0.7263533502535352,0.8204885494303243,0.5616537450126436,0.285164585807322,0.0541975614818065,0.2634475464180829,1.4144911917674348,2.0410270302783378,1.6144958350276943,1.2404339875799,0.601043693551376,0.10879922305070117,0.0682066343678707,0.2380352804222911,0.4413478607010295,0.294666105905129,0.10951965453877799,0.043091290887180896,0.09725833903526104,1.4995974817133817,5.929241884568535,8.518730274039159,12.621641479832329,7.355311583831086,3.083450635631557,1.6229408368030027,1.2810625940834972,0.6663608611857338,-0.005883444946345361,1.816903619085242,1.0371288294849037,2.390819637070813,3.756924077936108,4.382667767932022,2.5733151125248037,2.559872957315579,6.337592764766661,7.149093058051522,0.885812475361063,0.02449494498774411,0.1689936947579138,1.4792466845667316,6.513169344019127,6.790809228986327,13.182710322959304,9.696453526697066,2.5917784375527613,0.19066162053766397,0.041495202957331744,0.33917916821266114,1.4614737457125797,2.1079115990176818,6.166179406242332,12.301835392653123,15.017839939558147,2.162565836313631,0.3526341896400253,0.05612543036175526,0.1003510532234542,0.567593447718043,1.3274185445798536,2.173830023762012,2.9671386091222915,2.957171763305313,2.1556422108644995,1.0534728153685482,0.33436593240042817,0.02231451681437854,0.13308194659442651,0.4337372387904293,0.8647080478181606,1.1204972375151114,1.3584105755163445,1.212052211546382,0.638304006157699,0.1508578647553469,0.050116095944253994,0.7434723771861945,1.375628651977088,1.490616819024496,1.23840588344434,0.9192886062823675,0.5944553565196184,0.2910454910290237,0.1102421838156591,0.0694120662305872,0.08654554888193089,0.14343176609615632,0.1389675238984587,0.16832365510948832,0.1264222080016058,0.08522411261648453,0.07470857653311253,0.12565237396798312,0.08825661107129669,0.0705110178102226,0.08254252516631169,0.12418724189178187,0.2136055957420279,0.2466245662187596,0.1540853612202587,0.10486618266289449,0.1291025257532596,0.08681492872920428,0.16330882630639168,0.23608918910284427,0.2512043463259447,0.153186096209625,0.0748015249923869,0.08189301973912919,0.1771398235548923,0.16665957515015642,0.1473704898684765,0.0649895644736011,0.10506436446121942,0.2327461497027872,0.46826781797292416,0.42781030929037106,0.2968820377769991,0.15654958489198298,0.055221623118909303,0.08598166333895041,0.09613084142796631,2.081861860684796,2.0280820475772408,1.0647311777178423,0.5301094616632387,0.4045953238257813,0.12971085655271342,2.493832056328664
0.3317811929757841,0.0595513628772489,0.08423652157855499,0.2748300971994494,0.4034845069378954,0.23078047695550258,0.022013513644300646,0.031229967853352643,0.05126255918320611,0.1034826094333817,0.1847241725196054,0.2157760639018414,0.1418693193699723,0.01773288042994564,0.06240389792526483,0.2611496384478388,0.3471867152111313,0.3221577225367825,0.2741459026544986,0.08645499385391771,0.005532275304404882,0.0610337561284942,0.1935516072033143,0.2756027004436852,0.29121289064041334,0.21014389026861233,0.06891176048340239,0.034420658363367024,0.791818261476867,1.999327350714848,2.7976163702920194,3.5012407656681286,0.7731955167841973,0.24085357224377552,0.07664929579256814,0.15844350872195492,0.084521566385356,0.1709377824708886,0.6717104613032979,0.0528812768130036,0.5988344600962796,0.7886907755190209,0.7976795144479011,0.3908833643392422,1.0416392184131567,2.476343601619663,1.3174407902641125,0.096094463903948,0.023970081063625602,0.13549855985843498,1.0200047246684143,1.8310864315572506,2.3799924248140627,3.5337780806599106,1.7468626133615799,0.2693025011141934,0.059454481937273,0.023730801778906897,0.07440616921971838,0.1690293996408087,0.4755963954350046,2.474624908005059,4.185576998235898,2.1481112104501,0.10192665865750114,0.0383928252056167,0.07746286374164431,0.050194844452679986,0.0462993636095936,0.015231500412478019,0.0716793527036029,0.09777455085014991,0.0866635564263481,0.03355584214165016,0.0764212901689296,0.24749945078345686,0.458636227572133,0.529229865684969,0.3992464386081252,0.0978668159113554,-0.015242954414773838,0.22663827089873578,0.6856175072534334,1.0142421971127247,1.1421949750904485,0.9591199185105984,0.6676865822096368,0.3790059902373588,0.17169818007325333,0.050634188083533635,0.03781131596081605,0.0159915051633635,0.0571000914760035,0.061619508943225494,0.03137992582135629,0.06270770298613651,0.038385168853627305,0.0368240396135791,0.048693782201221204,0.05381608493873591,0.03224260877814733,0.04527227555384474,0.0380463972541669,0.0501816844271341,0.0490645932369237,0.0798471226574477,0.06216103111772751,0.049602137902259404,0.03942894714033091,0.0229073641216602,0.024021935166673298,0.050593365300734994,0.058744766211544196,0.07098741442421361,0.0463032204192257,0.0351094454172912,0.028394006241676966,0.0331182502050777,0.05901750302812611,0.08349075212550298,0.058221839653706496,0.04284333285500093,0.01671490687324906,0.023403873183063317,0.0483267734119815,0.0606009715915002,0.060443112655695796,0.052210550455941106,0.030567675434762482,0.04291059236205579,0.0232674836742448,0.1287361428431715,0.4271918263731833,0.5111366652053776
0.7069494509981049,0.5312621166319705,0.39943457049571823,0.8628916431234666,0.7142741124393157,0.03282812391007213,0.3200744880012067,1.1821891475182307,1.6969328073756076,1.7948607008625639,2.3960275440586587,2.3589016777912484,1.4260420414823514,0.3910331483540284,0.459717549500589,2.400927605075704,1.0798465511991813,0.6046380107500418,0.5204291603932946,0.037921592981353364,0.26789025473835026,0.7218498314167926,2.0401112788637503,2.120944827238155,1.7915365211205152,1.36156491163284,0.8912981947213064,0.1620716819810034,0.28412541084326454,0.0937231108672946,0.3360558173040997,0.8162588851961294,2.4572622219415505,1.377362896514068,0.30417586549127373,0.8342995160049631,0.5979462984685159,0.31367817637777773,1.4623941187907123,1.108530224749585,0.7081191438424115,1.192301745512877,4.6122682751646416,2.888381257232783,1.2006937685621026,0.8342640333420484,0.5945409060120265,0.7114216388807552,0.22293355361654,0.5958937419972142,0.3227359934856815,1.2454410326202545,1.467390278157553,1.5677282889999722,2.5532223991596275,3.0156174023176394,2.142807348195683,0.23396264091869384,1.1502459569254955,2.9738459141611924,3.07197531183619,3.99885847808358,2.7391614475635935,0.3498708615361353,0.15601492050894036,0.5172005095757145,0.38241389270365717,0.11674388886648124,0.3761305798148678,1.2809388151494343,2.9346233139093494,4.435668473560288,6.703713841120269,4.1910381788299835,1.4884722586846906,0.2814481976998786,0.3426890845918638,0.5508717508391127,0.38045480097029066,0.06081387647924429,0.05813838507377181,0.9436552855401614,2.5406976339465244,3.935986436363178,4.570901284949841,4.18531667698552,3.4183580080247626,2.214362099050626,1.369564757006553,0.6419789613277687,0.28252850618171355,0.100406006317461,0.1384251358047674,0.1794766843298595,0.2427215769339559,0.3283359083482147,0.2554571086045375,0.19549242829332575,0.17109759669696717,0.1636065647611816,0.08681838553704689,0.1317308838342291,0.1995164932904502,0.3007347648344592,0.3450828038640295,0.5244103996799724,0.4124844574897904,0.290035102093799,0.04501608440466406,0.0845551892699422,0.1299501338240784,0.27947500567812483,0.41732727870363645,0.338212291376239,0.3155328371456368,0.25435598541069854,0.2276577540019925,0.20928502096095292,0.32785252058929026,0.3560195422401473,0.3049788249876535,0.1261359897922934,0.1515900953506042,0.14052910087432163,0.11146361517249713,0.2103168565176609,0.1335424329505,0.23732127308382261,0.25201972498086966,0.1258227541429537,0.10783778558730926,0.1168743165357866,0.20448089101626948,1.4457568616949898
