0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-13.061580875499356,6.994233748542829,10.47186568692847,0.33121907631837433,0.8564587771254524,1.0307702218194081,-1.9304700725967312,-1.6331864684066018,0.09817381106487928,-0.15661028947997568,-0.02803766984363598,-0.43370296312899526,0.8386380438385423,-1.2825101577951736,-0.07812172710382626,0.573207628701684,0.31873918534697254,-0.37330782082373004,-0.3441275530224052,-0.015534532679452068
22.616500377747357,-14.074446370108372,1.5078743084006692,-7.607407620969375,-4.3123567631941775,9.996010200802633,5.125593109315667,-0.6933644570802358,-0.22945009344372294,-0.6530330338416925,-0.8656263079653936,0.7177728814005067,-0.49874533317969943,0.3074783099030361,1.2532004304867148,1.7596408486794128,1.267751026799209,0.11108270506484808,-0.5474733454992305,0.44383222171012243
16.07403136474779,34.17113875403413,-12.145724402065989,-14.539185910258503,-1.3180082377710085,-2.7015858513063193,-2.637251243966829,-0.6996343298921299,6.255488861367377,-1.1684049530112395,-1.0588413646133161,-0.13483362830448437,0.13951948980280893,0.2874638362821025,-0.3825403141011239,0.07903171598124936,0.15986102917786776,-0.02130070549382479,0.3803899137992287,-0.4475464122555879
-14.696213228449167,4.302781675831852,7.2497910363429305,-0.5314474197725514,0.9964350888774924,0.4795873830831454,-1.2144614828731906,-1.8273008409118867,-0.3261938399339165,-0.2710191922160452,0.10726265723075057,-0.26006813908001714,-0.0023567403987960756,-0.7908890605003636,0.019982964935539416,0.25837889066828895,0.2393738146808344,-0.6972137012122446,-0.2433404720002083,0.05317944939535936
22.29637179323672,-10.775329745279459,6.296598143163306,4.668657223339375,-0.21878140940778232,-2.56682974832543,0.18223276078499073,-0.4156265075317844,1.1580542649165095,-0.7762934626897217,-0.547703369942256,0.03560250587912313,-0.341583322426406,-0.42362250516659616,0.3025232196113172,-0.33683260072571025,0.044944732906814264,0.18772866284918754,-0.02190863876400667,0.1413135448826035
-12.985649401567873,-5.983762869427383,-12.164318993440475,2.9807956944119476,1.2814817771555493,3.4443159199730373,-4.332922697287873,1.8098795075621004,-0.04167098826317425,-1.1888612501064413,0.5803827706554251,0.40818484089526086,-0.2513921807969202,0.24783054747653038,-0.3147741798042714,-0.008071951924195075,0.001474839254049412,-0.373922496314016,-0.44390690473488453,0.05819382653906798
16.84805704802249,-16.42389281771303,0.6600216055756948,-5.797071637106151,-2.054550983325957,2.2703576600476385,1.723001240617781,-0.015902691996711425,-1.039912267706044,0.25340582427047453,-0.6822619971162316,-0.9135653279114662,0.6051206670842748,-1.4273591487466155,0.24813907434956592,-0.46772750245557243,-1.1891178871639791,-0.16594865870767478,-0.5739176742594769,0.38192515384512865
22.201937767619,34.85824555284388,-5.8406399081199964,2.165637816104457,-0.14779064815214255,0.16009216941444587,-0.1990599111967043,0.26855607406779963,-2.26965408388713,0.37195105903862413,-0.029145199708533243,0.2917075496924499,-0.37000170847242686,-0.27649275639005644,0.06042075842655181,0.5633475920522136,-0.6390907176728298,-0.07835580311986545,0.13152821085808214,-0.39010523709185607
20.125345046633427,35.86778541703304,-8.84336423803216,-5.16983548174572,-1.1278249164975536,-1.4977596393423198,-1.6976888955209706,-0.43000672160584086,2.228735009165103,-0.2361259046245514,-1.0605714163407518,0.07529953226641006,-0.33217408860373876,-0.17728686599600924,0.06711684456965772,0.46023708432818966,-0.522170812950753,-0.15545187152605555,0.15739588760866097,-0.2079251261442877
28.731887423832237,7.397595536316907,5.91866628281138,19.90242958544447,-0.07968505473578305,2.944381122010288,3.3500080543731854,-0.6976610983526695,2.7718430809453825,-0.9680874453200548,0.7042284262462446,-3.530377940259569,2.19032221776879,1.8628898201123119,-0.3711356500410309,1.0709078816106448,-0.17547873797936797,-0.8493515711559378,-0.010850302595960953,0.2724332130842684
-14.946771808142065,3.6232706574724447,6.190266786490674,-0.08286580396182375,0.43867348179329735,-0.05214760016406299,-0.6521011329027968,-1.6379865033402234,-0.5855763125698252,-0.5251259464443505,-0.5914781446472535,-0.8831456928326855,0.16447759676825635,-1.0873449043286172,0.21819025395399735,0.45227683702181165,0.23863534577170437,-0.609516146512634,-0.1994583074981457,-0.07338096445949197
-15.619789958225098,-0.313656257962162,-0.3000603370250994,0.7196959997896683,-1.1951820856437811,0.12452280311395385,-0.6667640541424216,-0.6861815797003052,-1.3826261140078944,1.4024253018256645,-2.6085567883759073,-0.47648780798433293,0.5402034146127219,0.7476002888495115,-0.7709892322197929,-0.05100353025245354,0.41574368727682515,0.1390530570507048,-0.2446398631456799,-0.4098844315663337
-15.04628760238779,-4.968422426356604,-11.590369625468552,2.6594586422548616,-2.583421837391756,-0.35133754079489776,1.1779848739786445,-1.2398019491564687,2.5970602227634925,2.6860038683443213,1.2663015717372663,-0.5015249182570788,-0.688577420138067,-0.42634006712121614,-0.26681935354370645,0.2639634902218793,-0.034131600261141815,0.19803017013482915,-0.20287218716700559,0.07217649648037128
-12.330614908868963,-5.791100757179776,-11.946114152376982,3.3517052194632284,1.623090345864494,4.458659697555907,-5.84354920253464,1.9134856101634905,-0.1250485640459823,-0.6032799563442,0.5362822335981701,0.682027602144573,0.22808237874728132,0.3044530108762659,-0.69014317260467,0.1099229137504274,0.09091261629681428,-0.3984510874914256,-0.38250279571490287,0.03729147471302122
27.586713021296223,0.037670800406326865,8.628865973280298,14.017754408437224,-0.11301952954103199,0.4592386707794528,0.7863603865255863,-1.3144093910389616,3.9161965022951466,-1.0681078143383869,-0.5538123140236033,-0.8700294504035454,-0.18397778791597852,0.3239359776271863,0.1474737035782609,-0.5357977338960528,0.5336049325856886,-0.18778870040225315,-0.019063414370410675,-0.2466333427340276
-16.292042613001446,2.0180017541223707,3.638079874277326,-2.6672782799788237,0.21611450694742412,-2.014580196426536,3.1119135048405853,-2.651907415544559,-0.818403616861587,-1.0992916325549313,-0.15762241680111289,-0.48494744023622943,-1.4208754399720114,0.10871342419430707,0.35021683696654904,-0.3973576823904936,0.11298388842943927,-0.47679791626085133,0.29971152641754106,-0.4453645614451207
-15.323713857793095,3.351271204366269,5.764340714888896,-0.4848150810944548,0.20527813555554605,-0.7301069580202704,0.5399434273171444,-1.6454483073663853,-0.6905985366751813,-0.967275808629322,-0.5308909742813935,-0.7705255438305286,-0.23461588478806217,-0.9538246877410111,0.28370782491252766,0.31809502264011885,0.14478996724308774,-0.5265112983300606,-0.09910490052736161,-0.1305975537013974
-12.7550791460917,-5.691100619672562,-11.611329596349565,3.1656642168586364,1.300763325449186,4.036508926729445,-5.458924421832919,1.8678765078950332,0.3057788549331318,-0.7510333808029503,0.422397175678795,0.09499582007855076,0.12505864839804312,-0.15422417787408832,-0.24822335808520143,0.0015392040123256845,0.2440132504352304,-0.30559382489264036,-0.41457319491207484,-0.09560429770524242
20.96783858838312,-12.77378407230657,5.196523040182572,2.59117114570024,0.3549328931830266,-2.6056802210000503,-0.3744979093976119,0.23496357321819364,0.7911948664808823,-0.48524226650973656,-0.05406689589071645,-0.09141365433893994,-0.1788362807876105,-0.08063421689319811,0.16879912364427294,-0.06541267041426452,0.17442972441834276,0.17497536262401048,0.0918039758819722,0.01416891033154366
26.18899110397351,1.6078170814139086,6.630307075068133,15.930110078358313,-0.46436461069724233,1.1734115233586082,1.0233924354900967,-2.032915618724258,2.028329309744482,-0.48152703784888784,-1.5711916236932175,2.1837442576386903,-1.391949751696356,-0.028983789087297457,-0.01600378852293141,-0.6270618628201028,-0.2592406412965366,0.08529404472875424,-0.31406815562140034,0.07335768027177314
22.49844478886854,-7.262231724532791,5.992980842355305,9.628960079888703,-1.4446485598887842,-1.1429480416488154,0.014828604043179872,-1.3006339810412344,0.3717974359922199,-0.18291999235956036,-1.8451431274643924,2.1447624884364793,-0.3802829528613556,-1.2005873913883827,-0.3404304176656051,-0.5207427506367698,0.2102226319792823,0.1852585311536663,0.1880060950946456,0.0236664187104777
-14.472102752219836,5.743194390585706,8.825129089111313,-1.1363390836729992,0.9440964003470158,0.11244737017990455,-0.1539604860327599,-2.6964739549550245,-0.2683226310017427,-0.07803591336547855,0.4134702263578619,0.040509816920891895,-0.226968999208907,-0.12292932736447569,-0.008129858939531054,-0.059006984360429476,0.08701274270481943,-0.6512430007845276,-0.09103529789936196,0.039086060440180426
-15.960481242946791,0.5142668461613967,1.078001309792827,-0.2851332394759436,-1.0021671901484075,-0.5872415997534548,0.4617076462911103,-0.8551992361602003,-1.4262911946130887,0.9239230574108404,-2.0880471200401787,0.09139070466555868,0.043416004217865733,1.1208404448386087,-0.8730989622488449,-0.1397810380694103,0.14965602511045337,0.03028649544916734,-0.4293893543301295,-0.14069967186290952
11.91639964697551,-16.728998079816648,-0.9510011578788973,-1.8361302955962673,1.0844242234611885,-2.2084389650307625,-2.8971874973398912,0.11947914640758985,-0.7530104427139421,0.8204915347031974,0.371409629252468,-0.36208607182010377,0.21217259206610373,0.06492877783672357,0.0985882331954721,0.20507498699630786,0.2799838790258863,-0.12113404991755011,-0.061494226687170694,-0.23802539008333284
11.79533806813473,-16.590920367617617,-0.9866857867090667,-1.4005910378095754,1.2704351755307912,-1.7067273355908847,-3.4662051295339524,-0.1590540580508161,-0.6703964886455579,0.9761984692741275,0.36399323565422675,0.23404182449525263,-0.09530068879807596,0.27787893917033657,-0.031105484372259063,-0.061308525687082865,0.28720867515370774,-0.33933228725862846,0.017256146852058868,-0.11988120472255455
-14.62023903912912,-6.497680124005885,-12.84890507302359,-0.01009604458072072,0.6620211753902671,0.7524084602437536,0.10837875863942195,1.048654715725383,0.22681116298628162,-2.8144016222316903,0.9072684309401782,0.12368095027742708,-1.2904754904385656,0.7067281978625535,0.2481489893571906,-0.47949710328411066,-0.0010063949245282741,-0.01985644790122939,-0.6613853531442349,-0.6030189156783469
-14.241862855416908,3.2644725784739714,6.408163068002384,-0.31998726678485023,-1.0284289123465373,-0.4865800840232826,0.6253330776263868,5.9562929502760245,-0.14165997075303582,-0.7211584652477834,-2.120896637301753,-0.46310615367804975,0.19781177844764736,-0.11627394989249157,0.5470956149529518,-0.47929225957641625,-0.04081608795008487,0.24241500342001343,0.41564132750898597,0.21695924963975305
-14.198360836909027,-5.982687311921385,-12.245556535361537,2.1847487559853462,0.13173335294279362,1.5126709583147824,-1.2972610641341757,2.0175850013160246,-0.19014445662529966,-2.2536396634155675,0.4425720989503249,0.13278175239751733,-0.33178725184854185,-0.07529565486047635,-0.07910964225008105,-0.0414143811363516,-0.04400701368678539,0.1712040149659947,-0.279984161000312,-0.052816798604221886
-14.06666570521591,6.608763269777907,9.999622828627228,-1.3796729343725986,1.0548742484549047,0.38389633111595256,-0.5066570373721515,-2.6770231286950206,-0.11017396659288707,-0.10078215522970024,0.5963170412345797,0.09209404973726004,0.10270548986439554,-0.027294436387259965,0.03324226369010613,-0.07592263771531108,0.069733421592083,-0.26138144686222586,0.002771634381356622,-0.03047354157790097
20.101711975995308,36.00123259459343,-8.116434533397792,-5.464259434286024,-0.5763804621524148,-1.7846484109784089,-1.279665172542786,-0.7352283173983736,1.886431682844238,-0.3711153932427198,-1.1745862161501393,0.06456624811537803,0.12377314771565029,-0.10446555463853541,0.021666274921458673,-0.21286949514217102,0.2683366132178725,0.13566514032280352,-0.7030250176531463,1.07101100366614
