359,point
0.0809096281661311,89
0.0011912501980952,90
-0.0474923397968928,91
-0.0872953744542367,92
-0.0901049385357019,93
-0.0407268609820185,94
-0.0223079991790516,95
0.0378918462022653,96
0.0823325686814006,97
0.046910461030155,98
0.0131883371854871,99
0.1956736742916957,100
0.548282424949118,101
0.6978653541952722,102
0.7101698880092158,103
0.8050703215035385,104
0.8173445061683016,105
0.7555782852499247,106
0.7577360695280588,107
0.7757628485257493,108
0.7993218853481288,109
0.8238871951949719,110
0.812200993076989,111
0.8037737814992268,112
0.7895436756262735,113
0.7635778094296719,114
0.7601006994692275,115
0.7519512283355124,116
0.7665021142509547,117
0.727624163154501,118
0.71122646648198,119
0.711615500186458,120
0.7149994733841659,121
0.7788090472028174,122
0.8411081641567839,123
0.7737628704927033,124
0.6913216608972085,125
0.6698524583280117,126
0.6818841326721092,127
0.7158902399510851,128
0.7525693013571941,129
0.8081079010230705,130
0.8377020381501145,131
0.8524962803556163,132
0.8046459091435845,133
0.492227373773481,134
0.1873876779810625,135
0.0309568907099853,136
-0.0922504129064214,137
0.024158505510932,138
0.0636722020126607,139
0.0842422567012472,140
0.095539518632299,141
0.1245924064779173,142
0.1345564362136756,143
0.1391707408028912,144
0.1426777477729743,145
0.1500614828561567,146
0.1361869800217601,147
0.1339200748141568,148
0.1327893129635743,149
0.1321056803049957,150
0.1279484501483715,151
0.1339383080242108,152
0.1285544291109429,153
0.1274725878960888,154
0.128650694403914,155
0.1495554134342635,156
0.1736376126882997,157
0.2045521279616178,158
0.2402540804546581,159
0.276670237941844,160
0.2990618214596204,161
0.3008018706108926,162
0.2838355774906884,163
0.2565785346895041,164
0.2267891583749346,165
0.229370081066735,166
0.250901704585369,167
0.3031456079859652,168
0.3430811854220342,169
0.37983575853067,170
0.4052167143553636,171
0.3942540252256987,172
0.385914522561487,173
0.3350294899083816,174
0.2841408577258476,175
0.2170129083737612,176
0.2202968372419719,177
0.214742039218824,178
0.235773108115278,179
0.1235325445915237,180
0.1115706976091795,181
0.0876349988068719,182
0.061026956324761,183
-0.0327798011706278,184
0.0608115532886865,185
0.0677948530816151,186
-0.0185848275447561,187
-0.0549651309774869,188
-0.0524832179493898,189
-0.0573158998972841,190
-0.0424707694515908,191
-0.0266404902712112,192
-0.0204570720482313,193
-0.030116304223647,194
-0.0543281351773301,195
-0.0388879627573347,196
-0.0509605743470502,197
-0.0400138226695479,198
-0.0429365525659169,199
-0.0432944744933362,200
-0.0067266475975679,201
-0.023219040997685,202
-0.0513157875805917,203
-0.0600064758414027,204
0.0310916926997404,205
-0.030828188928285,206
0.0185877944735133,207
0.0109507305465559,208
-0.0162880576073313,209
-0.0245995170969276,210
0.0332165890625464,211
0.1137925587362827,212
-0.0009093475633749,213
0.0097630804673975,214
0.0108327714412466,215
0.0108444778358899,216
0.000782349485944,217
-0.0401875278120621,218
-0.0007718440259916,219
-0.1000524962602652,220
-0.0092661670360762,221
0.0091937220374721,222
-0.0359208354418681,223
0.0091556344049159,224
-0.0307436473329709,225
-0.0107288871780695,226
-0.0409644977528395,227
-0.0267049418552007,228
-0.0707177758183827,229
-0.0728328962744505,230
-0.041372933054453,231
0.0134216882672298,232
0.0659397439513794,233
0.0880287317869729,234
-0.0344783364969261,235
0.0330185986154466,236
0.0357582796148843,237
-0.050057644539742,238
7.513964778716049e-05,239
-0.0047391005233538,240
0.065097447215357,241
-0.002822049982841,242
-0.0178807796610369,243
-0.0239311588838457,244
-0.0955300716673728,245
-0.0633735133274959,246
-0.0672660119020231,247
-0.0528641574450129,248
-0.0721788910534041,249
-0.0728165878867709,250
0.0096675240966099,251
0.0367168888241486,252
-0.0286183419857146,253
-0.0174678121765424,254
0.0071477304552966,255
-0.010620650614972,256
-0.0649959933684432,257
-0.0343298454368955,258
-0.0121664189196255,259
-0.0544641209731894,260
-0.0852945849358865,261
-0.0571367410022263,262
0.042016042011861,263
-0.0698046499649343,264
-0.0788818732888379,265
-0.0424052970918711,266
-0.1264273759987137,267
-0.1231237999170744,268
-0.0712943373206144,269
0.0100159595891469,270
0.0890006735407141,271
0.0118747720874839,272
0.2850592623712517,273
0.4584981670784864,274
0.5884397837846688,275
0.6519818989669542,276
0.6446823276030151,277
0.8669329061392651,278
0.8260121539352812,279
0.8912666317460974,280
0.921925268629318,281
0.9295644850242498,282
0.92914450268618,283
0.9336317416935054,284
0.9464701695863292,285
0.968403199387137,286
0.9884492090093012,287
0.9800780965193324,288
0.939345331902746,289
0.8807017780235011,290
0.8427953069049327,291
0.8462291735593731,292
0.710062131161218,293
0.6715162349608825,294
0.3470838624633972,295
0.2191791372480215,296
-0.0410180137356306,297
0.1331445341463602,298
0.0120480318435995,299
-0.0579378191282985,300
-0.1218588002839462,301
-0.0276877868530311,302
-0.1632135632230363,303
-0.2433999456456816,304
-0.2139086988856742,305
-0.2062250588824212,306
-0.1255508305123368,307
-0.0386382980165199,308
-0.081588765458684,309
0.0538084148786085,310
0.0571511399103702,311
0.1097207757589913,312
0.1856429523420728,313
0.2392977403920779,314
0.2366248561559309,315
0.2012363781045138,316
0.1918325112236724,317
0.2118419529582018,318
0.1923768383704972,319
0.2020235883228275,320
0.2143093943498947,321
0.2240370384081991,322
0.2462685830468185,323
0.2583447035196489,324
0.268264705352697,325
0.2767995227687749,326
0.2835180603419847,327
0.3027633139962455,328
0.3340019894045706,329
0.3859856589408307,330
0.4185407665666355,331
0.4188197528694508,332
0.3973830844404806,333
0.39846690437937,334
0.423875637091384,335
0.4692638981561833,336
0.5361183282213755,337
0.6123251670708106,338
0.6799916959402103,339
0.7342774675718741,340
0.7504749196293418,341
0.7175326378258614,342
0.6385646470411575,343
0.5445831235885826,344
0.4527786213821213,345
0.3751101364143038,346
0.3171030568269233,347
0.2696716134989303,348
0.2271469865562589,349
0.1900045112157652,350
0.1594504078983259,351
0.1361771845047832,352
0.1173147627941457,353
0.1058979859903704,354
0.0965592545109515,355
0.0898066811042345,356
0.0847230572493347,357
0.080798134203436,358
