point,1338
632,0.043399839679968466
318,0.04308593852022289
1112,0.04250749369086435
203,0.04248394999936039
633,0.04230700842588526
765,0.04215781212169447
810,0.041836305044761025
631,0.04163516266832835
322,0.041317866480538
762,0.04112550426346942
58,0.04111256104974006
513,0.039952569995822564
170,0.03988155382088379
893,0.03964231732415921
792,0.03920164175248957
321,0.03897673318979386
1110,0.03872797431413989
1189,0.038258640210772576
1032,0.038062654784217415
141,0.03804990449404195
760,0.037089300870360054
540,0.036856667703647907
558,0.035441127730703806
630,0.03524752826242729
1115,0.0348117766880004
1173,0.034210436725897325
512,0.03384640346112306
1139,0.03339971765695795
761,0.03299551582964964
317,0.03280840504379742
511,0.032412537180702236
634,0.03229805897342917
520,0.030968858952272974
171,0.029281664983074045
1142,0.02891203643622732
616,0.02832931663630796
55,0.02694386055043303
997,0.026524958818281166
539,0.025136678984229156
783,0.024921559519930733
615,0.02412930784204422
243,0.023677208984534324
617,0.023674816559192242
393,0.021461182355922523
749,0.021327247736560476
995,0.021035485377862637
510,0.020795466875712404
563,0.020099766619642034
1144,0.020087139125248035
1163,0.019844646227550163
614,0.01845384220083093
629,0.01773836843680389
999,0.017447005529170164
635,0.016620134488686697
757,0.015895732069625586
1120,0.015718103859749966
420,0.015310732744934342
697,0.01487185597184511
316,0.014614728488006237
538,0.013730751791787336
808,0.012928661622752882
618,0.01290611209009462
989,0.012809923466127943
355,0.012248996337009781
1137,0.012121942190279988
521,0.0120118201284086
398,0.010004502522183871
509,0.009207373887759931
895,0.007226858504067204
537,0.007000482937429244
389,0.006981906790073457
994,0.006897626135013805
399,0.006654130688128444
535,0.0061605831945565565
1268,0.006047433091254812
435,0.005781222517153021
534,0.0056009707753902765
536,0.005575473256174018
1140,0.005211746371933875
758,0.005153558588096404
533,0.0044095175705110455
397,0.0044042430332368095
613,0.004002748858007585
1129,0.0038535446564511855
894,0.003791951540710373
172,0.003782597779427671
1017,0.0037346964507380285
1111,0.002505852367757177
609,0.0021932438447133927
759,0.00168500159159805
54,0.0016597067274485308
1179,0.0013113705813830611
790,0.0011228298232342426
532,0.0009326828466883479
991,0.0006783108639812408
244,0.0005724777203166975
396,9.641144447078869e-05
1010,-0.00013755340489806235
1027,-0.0002794051463312715
896,-0.0008021878927039416
619,-0.0012511648892401376
1035,-0.0016374294721883216
802,-0.0017615990673902561
636,-0.002145152773032966
1094,-0.0036806049672570016
53,-0.00401789587949183
1267,-0.004664423611926244
531,-0.004701554124444764
522,-0.004745685445228832
394,-0.005621208539563737
400,-0.006657669159382029
508,-0.0067414000984372165
750,-0.006917869978093203
564,-0.007085298374696754
1076,-0.007472367315954866
1121,-0.008069725517914888
791,-0.008310100359357094
315,-0.008591012993666549
585,-0.008679317358910529
897,-0.008723143122696906
628,-0.00888007692364368
1192,-0.00970488405076293
530,-0.010080681018686784
1327,-0.011069244409644243
612,-0.01126877064683435
1152,-0.012709065361443148
1155,-0.014380850053818063
1074,-0.01442302467757772
245,-0.014847641338354494
1133,-0.015143478322637367
610,-0.015152626166287484
1269,-0.01586472279573821
1136,-0.016114164228621494
1172,-0.016886870495483722
1181,-0.016908276295887717
1206,-0.016915079389501896
529,-0.01692272388730855
1208,-0.017152227464558713
1178,-0.018158751059100035
404,-0.01882987144490411
611,-0.018857484311574427
477,-0.018931327844516215
1182,-0.019700361240753157
436,-0.02007193832584571
620,-0.020268118722889646
395,-0.02048716184626315
478,-0.02131221840374836
401,-0.021704513642433414
403,-0.02174334699193401
476,-0.022098258376748017
507,-0.022453562097141246
1328,-0.02268478523961831
528,-0.023390075638286496
402,-0.023537349425848467
523,-0.023728463585347404
405,-0.024053735973989746
664,-0.02422060513224115
1326,-0.025544780012213778
1325,-0.02581265207794335
1329,-0.02631090834704261
965,-0.026410424976685314
174,-0.026994856573859444
637,-0.027071594184133383
662,-0.02721037020527306
1332,-0.027329292891726042
356,-0.027525779315064728
1330,-0.028136701282361627
246,-0.028511201439858847
755,-0.028950702201203382
661,-0.029058933653759986
419,-0.02915036998319223
140,-0.029501084206881734
527,-0.029561873575818663
753,-0.02959993346223489
1148,-0.029916338146137422
173,-0.031070678497227167
314,-0.0315529878142435
663,-0.03210478530013622
1108,-0.03212393071708239
247,-0.032461174500162365
696,-0.03277988084106455
524,-0.03286665125785024
1022,-0.033081462195662936
899,-0.03313580306747705
565,-0.033517453473824746
960,-0.033856462316979585
975,-0.03406116704200646
1331,-0.03412210309275442
1151,-0.03484815257938117
526,-0.03505469318206421
1176,-0.03531365302308813
525,-0.03542925233182666
898,-0.03570698041341765
621,-0.03585390724369119
1020,-0.03642204565630391
1002,-0.03659312629319019
52,-0.03682180171392707
1072,-0.037107208141873814
900,-0.037572017998070466
1084,-0.037641378310733005
406,-0.03799443592661692
1323,-0.038063914066089145
1324,-0.038427022763122716
479,-0.03846845205906072
627,-0.03849993400637939
1162,-0.03871950688336759
660,-0.03931461268465419
961,-0.039703333725284624
796,-0.039855883065516774
754,-0.040020670480569585
752,-0.04031192076419086
249,-0.0406324509787153
970,-0.04123028384785739
901,-0.04131535983321588
1270,-0.041470184658467545
964,-0.04164481168370251
1224,-0.041950167404274964
657,-0.04201145893284234
1158,-0.04215908707137996
466,-0.04228532982200608
1264,-0.04236289081795208
751,-0.042674076676827606
1204,-0.04273549546446507
976,-0.042968391191550125
250,-0.04336441136628578
959,-0.04349448181693801
1185,-0.04356239607901224
665,-0.04361665728897641
1333,-0.04394650731847265
1322,-0.0441753366955183
658,-0.044227953065365165
177,-0.04464617745984612
25,-0.044658467240167865
966,-0.044756873550857404
467,-0.0449392337152158
175,-0.04506023542507158
1105,-0.04548480739456325
962,-0.045630668488480075
248,-0.046024079606068996
1175,-0.046110760338079856
974,-0.04611124934744394
1146,-0.04620218259674957
903,-0.04710412144628311
622,-0.047322093565983755
1145,-0.04746361199409996
902,-0.04773584531544688
313,-0.04792682738680686
756,-0.048187818354276636
667,-0.04829905350384711
1169,-0.04890692309914903
251,-0.049829426812671
904,-0.049973024184442744
1266,-0.049999166793851045
465,-0.05028383582170925
949,-0.0503784328118782
1334,-0.05103776514506437
584,-0.05128975899421395
506,-0.051922247767812714
437,-0.05230760947570807
252,-0.052701929354914294
655,-0.05287752045953977
905,-0.05295128512567923
952,-0.053078670638585734
255,-0.0532571686350945
1170,-0.05329959129598219
910,-0.053516011969488624
459,-0.053721771418373886
638,-0.05378598053897156
254,-0.0542350822367805
253,-0.054239786879236966
951,-0.0546752193705559
460,-0.054798822507246554
1078,-0.05482244842242196
463,-0.05497186556105631
906,-0.055015806016946334
659,-0.05507408804172941
461,-0.05534694334301607
312,-0.055817337706902365
963,-0.05583851059153798
656,-0.05627001955307508
407,-0.05632012010439547
458,-0.05640152991015903
957,-0.05640455310527743
256,-0.05641249855984401
468,-0.05645461298028912
462,-0.056463407582489564
944,-0.05670845647028082
59,-0.05684240831070784
457,-0.05706638895747268
953,-0.057327763596953685
1207,-0.05741044214901953
1018,-0.05747852734973669
954,-0.05750159250582042
1141,-0.05763890992427021
1079,-0.057704061821523996
809,-0.05804411594452823
1191,-0.058237833581041405
908,-0.058459458925173416
956,-0.05884471685275023
626,-0.058874179191918334
181,-0.058952145581590114
1188,-0.058976914293056286
1195,-0.05913491924375317
978,-0.05916645646236764
24,-0.05925160454008388
943,-0.059443730630437494
801,-0.05949997121028405
806,-0.05957210970202959
1337,-0.05999493508985394
357,-0.06002128983568548
669,-0.06021717512872334
998,-0.060370965705200376
1164,-0.06050840185317577
623,-0.060762864262231354
955,-0.060976438378484585
455,-0.061106818424717914
958,-0.06112181451307757
1177,-0.06127369631873343
20,-0.06154572496739061
913,-0.06156436851722603
1186,-0.061602853866816076
807,-0.06165655900265503
464,-0.06167525513952879
480,-0.06192105682568821
925,-0.06200303442712989
1023,-0.06200933146402841
1091,-0.062043382062454064
311,-0.06262882569220422
689,-0.06265230136927341
456,-0.06266504015125661
566,-0.06269749748966363
1321,-0.06271541747426833
695,-0.06284735272628265
972,-0.06312724957732738
909,-0.06333553814446508
176,-0.06347873201935561
1021,-0.06350529517229783
454,-0.06350979044509372
418,-0.06357816844415477
670,-0.06392878361595407
1077,-0.0639631900846972
475,-0.06403014570244507
946,-0.06403695438819539
1092,-0.0641202963086372
653,-0.06416342252818028
453,-0.06432643960000561
668,-0.06447874862558635
666,-0.06459939964387229
929,-0.06479156496059171
933,-0.06507589794460096
938,-0.06545107962068832
1149,-0.06566661492470607
1336,-0.06578929872683847
438,-0.06586845744177633
936,-0.0660562943390764
179,-0.06609116376734014
408,-0.06609892572810964
1190,-0.06611104621616852
914,-0.06613134435146721
310,-0.06621306320956602
183,-0.06625283185608596
1147,-0.0663832965143478
51,-0.06667975192277867
934,-0.06672600177386617
919,-0.06697012434905898
178,-0.06698253750127743
928,-0.06701106435701178
654,-0.06715629497513115
918,-0.06725824290533969
257,-0.06729768256945674
942,-0.06739849214969296
624,-0.06742839481420557
309,-0.06764015457471652
941,-0.06765509590629876
945,-0.0677265493532359
625,-0.06845501281651034
1209,-0.06847372073205275
947,-0.06857664166081462
939,-0.06887142649258349
967,-0.06907575894603567
937,-0.06911807713757494
1199,-0.06926158949658576
1271,-0.0695603407473076
469,-0.06960875382888346
452,-0.0697072470099059
21,-0.06972486095648209
935,-0.07018022987359947
308,-0.07070796733591529
926,-0.07096532629647093
307,-0.07120275800853024
182,-0.07122334670869641
1203,-0.07133851746210078
1159,-0.07134983972184382
931,-0.07148914414393881
911,-0.07154180155272488
291,-0.07189573809577554
924,-0.07195095784393422
923,-0.07198976379543383
451,-0.07218904762280684
1320,-0.07224687142334954
917,-0.07240244072382052
912,-0.07270624338635287
950,-0.07292554190973564
948,-0.07295525261810283
184,-0.07302217012165566
18,-0.07329466184262545
690,-0.07336417155775411
651,-0.07338764532350031
940,-0.07362753122678742
932,-0.07369871040858414
292,-0.07392363889799151
973,-0.07419282620108823
440,-0.07441046147533115
474,-0.07470592317074472
567,-0.0750141101814626
1196,-0.07509423885893034
293,-0.07521050984643778
915,-0.07546935414083213
907,-0.07554133434387321
258,-0.07555841035045506
671,-0.07557263332293757
1007,-0.07567339930669365
294,-0.07617953040179458
797,-0.07618823125618428
306,-0.07620863275858562
969,-0.0763893596266258
920,-0.07671709307232377
968,-0.0768377083912238
927,-0.07699453436445576
930,-0.07707329257626545
568,-0.07734277659076365
305,-0.07754776162052204
290,-0.07785959326850551
1212,-0.07837754868299601
505,-0.07852744794564472
1016,-0.07854487289484574
259,-0.07855292713939498
19,-0.07870411853059482
583,-0.07886947456094787
1160,-0.07929218792822779
23,-0.07943034138625503
650,-0.07982961580528374
22,-0.07986175105742246
439,-0.08037518148816485
1307,-0.08046662379768763
295,-0.08068080451518309
304,-0.0807811218105764
1272,-0.08125658235428579
916,-0.08142680392560889
289,-0.08168986864248122
481,-0.08199037448912073
441,-0.08207538308372149
1217,-0.08219185694865123
285,-0.08220586811933368
303,-0.0824303713855513
652,-0.08308898748025179
180,-0.08313359948556855
450,-0.08352173690877526
921,-0.08398584700588776
26,-0.08412826792644662
569,-0.08426753414801676
409,-0.08464723633958111
443,-0.08468548689381183
185,-0.08482141602622298
442,-0.08544191082174439
922,-0.0854505821189463
296,-0.08597992097164504
570,-0.08606835088684729
1335,-0.08637055416389686
449,-0.08669192324336997
301,-0.08729146455706002
286,-0.08732746361694028
302,-0.08738224759680727
1222,-0.08746503964202475
288,-0.08762217724861227
444,-0.08763817838986114
297,-0.08769749540900763
470,-0.08774194703947359
473,-0.08783359604436043
287,-0.08808054992110062
299,-0.08843991829978701
639,-0.08885754231349428
979,-0.08904574853575961
260,-0.08926197306530222
1215,-0.08926682952397164
298,-0.0899240822868802
1275,-0.09014263160398624
358,-0.09025690858464666
977,-0.09028923791433151
300,-0.0903212019404448
448,-0.09060017351777841
571,-0.09066366106888817
60,-0.09101616821052465
445,-0.09111386195771165
447,-0.09112098232582706
987,-0.09136452009183953
694,-0.09222040699890702
446,-0.09241719708675808
1089,-0.09255028310013008
17,-0.09285662937432092
1200,-0.09290184725359156
284,-0.09314118748902495
672,-0.09326416611918006
261,-0.09362165674763996
582,-0.09392524387995471
1302,-0.09403198074393197
1198,-0.09409348259169704
691,-0.0943121520757098
27,-0.09441646147162229
1153,-0.09500318482255171
1171,-0.09504240367881131
1274,-0.09552846011625617
971,-0.09562199729438559
1304,-0.0956776145977592
1278,-0.09576464754253228
1263,-0.0965694318803721
803,-0.09725101162465363
1260,-0.09729088549454536
798,-0.09794033180555681
1180,-0.0984978176585
489,-0.09915489617581347
417,-0.09945269662735373
1319,-0.09961704735513983
805,-0.09970940370363492
488,-0.10005385482548988
988,-0.10007140292262037
1225,-0.1001800323932764
1194,-0.10065138120414695
648,-0.10075167690451656
471,-0.10120195032601836
641,-0.10121109578065975
1261,-0.10237372131411519
642,-0.10266656628832356
262,-0.10278665880843454
1006,-0.10336432217618258
410,-0.10355182724330435
688,-0.1038491984210003
1273,-0.10419163395433476
1187,-0.10433796383503179
263,-0.10452811153257174
1283,-0.10459865213411187
1280,-0.10482055467802287
1095,-0.10489791678663184
482,-0.1051808433360408
1279,-0.10548893282261783
1157,-0.10560036588755214
1205,-0.10563780330342346
264,-0.10581523126119707
1276,-0.10604441911842713
572,-0.10661615429106712
50,-0.10669252984742394
283,-0.10686269019103976
673,-0.10716963138678795
49,-0.10763017248828215
640,-0.10774354750190904
804,-0.108073689185389
504,-0.10815828943007258
1282,-0.10833927510417606
981,-0.10846936405009323
649,-0.10895500302845053
1281,-0.1092846506351803
581,-0.10953616862707255
1,-0.11085815566176929
692,-0.11203811625161317
996,-0.11228080441732352
1184,-0.11239248384356754
1299,-0.1124170271959578
993,-0.1129350827455798
490,-0.11293945617204312
1013,-0.11321706032356799
1226,-0.11331284132575312
643,-0.11353695754933786
186,-0.11375565158601678
1301,-0.11408030121541998
1211,-0.1141709763658965
3,-0.11417766402905029
646,-0.11508777431723656
139,-0.11533096069613073
265,-0.11550419639504175
1318,-0.11566262242860138
2,-0.11615451078733056
1161,-0.11646830800578607
202,-0.11669129654921218
4,-0.11683462097390263
644,-0.11722256182615823
674,-0.11821100843644476
1156,-0.11848785971288292
645,-0.11878107149644426
1080,-0.11945166763005172
980,-0.11951762432145145
266,-0.1200694636391646
580,-0.12054091798410611
647,-0.12061230652804804
573,-0.1207261244265302
483,-0.12086758581591085
487,-0.12113415119215247
16,-0.12156446698719725
1210,-0.12235357102848658
693,-0.12278792586773865
359,-0.12289856015747523
1219,-0.1232919473365079
5,-0.12342642778785656
267,-0.12359205076716667
1197,-0.12361764069508321
28,-0.12372587072302894
1277,-0.12381732207117084
1090,-0.12394600403297379
1100,-0.12466663630291874
15,-0.12519865404756994
472,-0.12559068166724038
416,-0.12565429615486795
411,-0.12601042976216942
503,-0.12644509504616522
1085,-0.12709381368677797
268,-0.12731236155413977
6,-0.12836027333498254
1166,-0.1288243965772549
1223,-0.12911184307406479
1097,-0.12939016463647526
1103,-0.13023704315253565
1285,-0.1311919398760734
282,-0.13135570980888606
1221,-0.1323251195057708
270,-0.13260040343441318
269,-0.13296944756815457
1298,-0.13309263859267667
494,-0.1338321934505818
201,-0.13400363992079
579,-0.13461914211455517
187,-0.13493104303672718
574,-0.1355061559546559
271,-0.1357371759453663
1288,-0.13580630212678538
1202,-0.13627362696548362
1086,-0.13827524532140442
484,-0.13866599660005227
1284,-0.13944793734792948
1233,-0.14053368729800547
361,-0.14078455530793715
1165,-0.1409908525109332
360,-0.14106405958710033
47,-0.14165182092173564
415,-0.1416665075183654
800,-0.1417584293019431
675,-0.14212160577946686
1287,-0.1421929371762455
1082,-0.14221059257319071
495,-0.14249649540087567
363,-0.14307337708231943
1317,-0.1431715918153786
48,-0.14340787594174953
412,-0.14343526766578366
1009,-0.14388856312022222
676,-0.14425823269883484
578,-0.14442946014507957
1258,-0.14454534592879856
1300,-0.14482247128973064
29,-0.145023265201878
272,-0.1451764857068907
1297,-0.1455355478517119
1259,-0.1457102406838103
1303,-0.1457255568260157
362,-0.14581851475819393
413,-0.1458392019288686
502,-0.14594132234615947
1011,-0.14603545241410376
1295,-0.14623857501101906
1305,-0.14702103895574975
575,-0.14703658752891702
686,-0.1474029350302779
687,-0.1475909461068269
1238,-0.1478436078683954
1289,-0.14901671013238707
273,-0.14917149204100735
577,-0.14934983464653465
1262,-0.14958066855981056
414,-0.14992947606041615
493,-0.15074879738937108
388,-0.15078723987494436
1213,-0.15113709708565426
12,-0.15156713971535204
1231,-0.1517896654396254
7,-0.1520707508299813
14,-0.15210389725437362
799,-0.15272090288395235
992,-0.15274365548893912
990,-0.1534387872908694
13,-0.15347430032547865
1255,-0.15354046348573971
1019,-0.15356005855242374
1004,-0.1536427429172878
485,-0.15367032937037098
281,-0.15400830894228665
1294,-0.15410129868079056
576,-0.15492812988257748
1183,-0.15504714164073674
496,-0.15612622315060803
1083,-0.15667194239480825
1290,-0.15673402603338163
1257,-0.15676715636135383
11,-0.15779288847089878
1241,-0.1579690774207121
794,-0.15844785310656706
1106,-0.15895526442269406
1001,-0.15959366251310797
1309,-0.15966902166179175
1012,-0.15993551614900994
1081,-0.16044399702455783
10,-0.16065707775947158
9,-0.16116322768171404
45,-0.1612303454722964
1316,-0.16153488170330185
8,-0.16159110669401505
30,-0.16300736203671376
365,-0.16393645179882566
1098,-0.16403091002883355
1087,-0.1643085441771246
492,-0.16452603557719797
1293,-0.16518777664497125
46,-0.1651965235175773
486,-0.1655863684260221
491,-0.16588056083547068
138,-0.16683346765061116
364,-0.1670406055799799
0,-0.16711948038366428
1236,-0.16725826043916456
677,-0.16762896729656468
367,-0.1685655178872487
1216,-0.1691322551246141
1254,-0.16939918728590425
274,-0.16985675011416326
501,-0.16997218834435635
1315,-0.17333194991356501
1229,-0.1734403772503545
1251,-0.1740957374878409
1005,-0.17423501791256268
1256,-0.17431024657248867
1296,-0.17524433415688434
1239,-0.17529426159322914
1168,-0.17578861047555236
1291,-0.1758442928961615
497,-0.17594876685057734
1008,-0.1761203060378339
1000,-0.17628298100171189
1286,-0.1768776587956855
1227,-0.17700184260501017
1167,-0.1772816527764424
1214,-0.17757988082123205
366,-0.17775605679349796
188,-0.17980463280928496
1243,-0.18006641558598088
275,-0.18044946286697755
368,-0.18070908128111174
280,-0.180724055915583
1244,-0.18085716252057624
684,-0.1816029356231875
678,-0.18232113454943444
1246,-0.18254150984767822
369,-0.18283866878912008
1248,-0.1830178504222609
1292,-0.1842738258915239
500,-0.18489076830023296
1308,-0.18561102754141287
1249,-0.18749611271465746
1150,-0.18792146561110296
1253,-0.18797257771322382
1201,-0.1880356750528901
1104,-0.18852943486067125
44,-0.18898873992643278
1314,-0.19137768281973652
189,-0.19141217275126315
279,-0.1919638181138993
1230,-0.19287336510518552
1232,-0.19337769377339262
