point,153
169,0.1303229482980834
842,0.1302821626499475
1020,0.1301495991812113
844,0.1298325618311738
551,0.1290935412764
1142,0.128112010559142
840,0.1276553672759783
834,0.1274353578901405
1038,0.1273453348688719
1163,0.1269215707585172
611,0.1256214946417471
801,0.12513251173228
1267,0.1244503001563924
1184,0.1236885564704211
1040,0.1234856606086029
974,0.1227723354407214
838,0.1227210432927804
991,0.12198829377148
1043,0.1218889562032178
1015,0.1206504175278908
839,0.1190473779921223
696,0.1188626620678352
1110,0.1185620968299984
837,0.1184497626970701
1120,0.1163599136432455
833,0.11608727048486
1162,0.1152982892964571
962,0.1146604137729049
835,0.1146377718621783
588,0.1144691855066315
1072,0.1140794259184728
1176,0.1131854578374141
1151,0.1131754624044804
520,0.1130489159893794
980,0.1128698529962879
1026,0.1120555581267705
1118,0.1118938906190022
519,0.1118689745053339
836,0.1113701745812846
898,0.1111758965764093
951,0.1108102994118112
1034,0.1100634679985741
938,0.1099522145869914
976,0.1096602696340455
1155,0.1093917599278383
518,0.1093286063579169
944,0.1089812848378044
1181,0.1089288083730367
1007,0.1088592883864283
1002,0.1088510962930328
966,0.1085964974332553
1185,0.1081864337508681
547,0.1080808500381792
612,0.1080288819937407
1041,0.107913394200545
978,0.1071074039651016
831,0.1068915317045857
1074,0.1065616357508493
521,0.1065468742125077
392,0.1060434217443116
340,0.1059884385230451
515,0.1057728918916764
517,0.1053929311442138
353,0.1052089903186461
808,0.1049858838619669
1158,0.1048557249301981
943,0.1048069882779435
516,0.1046997904379278
170,0.1046681355458607
1059,0.1046646795321513
1047,0.104638086391806
953,0.1038602488629181
613,0.1028662444143429
320,0.102100535946931
829,0.1016048235076667
830,0.1011614113786264
203,0.1011473955524417
826,0.100679190053816
1042,0.1004244847152274
1132,0.1001955070023555
817,0.0999480311503644
522,0.0997950302327122
832,0.0993336182862578
1146,0.0992338768953415
514,0.0989924790907303
1076,0.0981305379272532
820,0.0970954513625947
909,0.0970302392590184
1050,0.0969503174886484
513,0.0967540150494049
614,0.0965176955894251
824,0.0961312815711468
1031,0.0961200456837273
1266,0.095899017513877
512,0.0958646812581627
1045,0.095775700533735
941,0.0950749743825572
828,0.0948555126685755
821,0.0943182902219816
1114,0.0939350566527818
695,0.0936477040824592
1180,0.0932092216328822
1014,0.0928435736636054
1135,0.0925582175490841
1030,0.0922510366975308
511,0.0920394795847513
1130,0.0911810562051177
389,0.0908306198928809
615,0.090826556322107
827,0.0907998367304032
437,0.0907471790568454
616,0.0898782164213244
822,0.0895363805895588
995,0.0894212305897184
1140,0.0888864443898956
970,0.0885226532262019
337,0.087537570931038
339,0.0868607156702481
523,0.0867566171830822
617,0.0865756542184319
946,0.0861090852570678
825,0.0857482158242245
967,0.0854211258323853
933,0.0850349548037756
552,0.0834995659921207
823,0.0819638006354388
546,0.0810988181122705
1121,0.0808375498429918
925,0.0804697563040397
934,0.079837586558342
338,0.07938036601811
814,0.0789670134182789
510,0.0784556965399077
618,0.0774641523665801
977,0.077443335004743
818,0.077071907570977
1009,0.0763150236193447
973,0.0761719733827329
85,0.0761454722260795
1138,0.0760544365647282
524,0.0732907202864271
952,0.0727663007166969
239,0.0725842678118943
748,0.0725112979359702
812,0.0723586726972933
945,0.071601096403801
816,0.0714001033207275
171,0.0712998254862924
1144,0.0701225194158607
906,0.0689945344494295
932,0.068381542903234
913,0.0680331830260622
509,0.0662517559148806
619,0.065348313901721
956,0.0652714781810498
86,0.0652301166462806
525,0.064855985543908
969,0.0640315272362276
694,0.0632164272296591
319,0.0627781530273169
1143,0.0627319611147176
819,0.0621930043739223
972,0.0615771023596081
545,0.0612494094496947
438,0.0605340218808888
811,0.0600600480847735
82,0.0592994522687489
989,0.0588155728916931
419,0.058211584105029
1016,0.0577976677271506
914,0.0568468573556935
1077,0.0552924375977274
813,0.0551986773037486
526,0.0544132610831031
988,0.0538342365434675
815,0.0526722533408709
1133,0.0524734393050495
81,0.0519569184741468
809,0.051524488742454
620,0.0514810517474631
1024,0.0510812672378286
1152,0.0504369369277995
1021,0.0498192291856567
950,0.0494844270904751
84,0.0491491182945457
1190,0.0487823968808905
508,0.0486030221392835
1164,0.0483652844500259
83,0.0470115661019626
544,0.0463364986965887
527,0.0458617578220169
15,0.0448464832928695
1172,0.0447024805156439
1268,0.043852440212619
87,0.0437773509369982
1192,0.04287975932365
1137,0.042785846216558
621,0.0421957307673272
1033,0.0421695755189424
17,0.04094551627336
1025,0.040401455030677
507,0.0403198234188984
172,0.039672657919987
528,0.0395401980626756
6,0.0395027657336563
1264,0.0391772042271658
1147,0.038582296285893
16,0.037181482536119
1022,0.0367285251941821
1000,0.0363675125403397
318,0.0356550726061435
1013,0.0353064964923375
1141,0.0350699586593594
13,0.0347750489970773
14,0.0329866127131344
622,0.0327133780147101
80,0.032327885275124
1153,0.0322183122593412
543,0.0321752932727109
936,0.0320801141907209
529,0.0320722623447587
18,0.0315956649176677
439,0.0313226854895789
542,0.0297235495287031
88,0.0292771619574091
810,0.0284929710434219
8,0.0283310865564337
931,0.0279177138640694
541,0.0275303246931514
530,0.0274908437740039
12,0.0273661856118554
1327,0.0272576662271551
1028,0.0267203149585835
1175,0.0264741811124803
540,0.0263782150893385
1032,0.0261633224922821
918,0.0260447551333858
539,0.0257049223395221
553,0.0256848000677488
10,0.0255952472997284
1145,0.0254374547193796
531,0.0247599713432911
7,0.0244745017454025
538,0.0244669887001582
9,0.0243862157919748
979,0.0242175655509463
532,0.0239087384559189
536,0.023436725166056
1263,0.0234279166421759
535,0.0232492941051455
89,0.0232141322157051
534,0.0228812398194817
533,0.0226560866133284
440,0.0223488754084928
1136,0.0221943420523733
537,0.0216453982926466
5,0.0211701592459675
623,0.0210971144531099
958,0.0201783358445245
11,0.0197893698557017
1080,0.0193085454444257
506,0.0182028404770617
317,0.0181421884963374
78,0.0174287088455367
91,0.0167182206990274
240,0.0165385868112207
1326,0.0163053619725702
1023,0.0156100018595229
92,0.0140596735766569
90,0.0140279742148471
4,0.0139806187855174
947,0.0137843656569901
624,0.0137595576464917
79,0.0132131723150429
935,0.0130360141420407
1325,0.0129684670410164
1323,0.0122041333761402
1111,0.0114944924688873
93,0.0111390997081251
441,0.0099846637524407
1095,0.0094513820362705
97,0.0088870065220772
981,0.008712794711957
942,0.0076485037105937
923,0.0076072954961684
141,0.0075685096148151
693,0.0074323245372428
3,0.0066936602560739
1018,0.0066686240122463
1331,0.0064964886654516
19,0.0064119659843593
1329,0.0044662559384853
1186,0.0041210731050752
20,0.004015384258088
1097,0.0039029049086874
173,0.0038713680431582
316,0.0038409239394232
625,0.0037322115354073
101,0.0034528974321525
1109,0.0029506759365587
1324,0.0018549650394079
96,0.001542139811587
937,0.0005509259822733
94,0.000392119016325
1169,0.0002510813723684
95,0.0001669413152059
1084,6.434182611867058e-05
1006,-0.0002449455708562
992,-0.0002888232031521
100,-0.0004071920985086
398,-0.0005260322477627
102,-0.0006396129160165
1328,-0.0010618810328197
399,-0.0015511980968627
505,-0.001665402054982
99,-0.0024070016562747
1170,-0.0027995368311601
98,-0.0032460821124143
993,-0.0040819535031258
1330,-0.0042543804877669
442,-0.0043042038116384
1004,-0.0044448645908868
1261,-0.0047112911354085
626,-0.0049016903860995
1322,-0.0055157287184156
443,-0.0062142031610585
554,-0.0062175448548942
315,-0.0068419692905351
397,-0.0069292101269961
103,-0.0071062674360202
911,-0.0073780698660476
917,-0.0076032070896141
393,-0.007776556606474
690,-0.008816849254586
929,-0.0092917587697681
1321,-0.0096281028983549
396,-0.0097525856071481
1191,-0.0097834806785625
1320,-0.0099861280297302
691,-0.0103664577705841
1149,-0.0117294428809101
1188,-0.01175896688413
174,-0.0121323851881002
77,-0.0125812215939348
1108,-0.0138337065072781
627,-0.0140985222510287
309,-0.0154229713690923
451,-0.0155891371701572
310,-0.0161050634365656
314,-0.0161785860944397
311,-0.0161981404092064
418,-0.0173637240392179
308,-0.0173651882160665
1332,-0.0176645844627214
631,-0.0178871688601746
307,-0.0179714149752223
630,-0.0181765408017965
2,-0.0183427947148891
628,-0.0184261354169007
1027,-0.0184556317256643
1171,-0.0188755080134587
312,-0.0189475723419392
998,-0.019037638909063
629,-0.0190665020135923
587,-0.0193348555448475
313,-0.0198026347973939
452,-0.020051955163682
1035,-0.0204889698491011
450,-0.0208894475054271
449,-0.0208977241460089
632,-0.0209517590742756
1019,-0.0209895520578594
1187,-0.0211167894090002
692,-0.0213722943622162
52,-0.0216485047630551
444,-0.0220822626191515
448,-0.0226719320932394
1089,-0.0228495525489999
919,-0.0235785019867121
400,-0.0237799373512084
445,-0.0242861703148222
453,-0.0244710118887033
987,-0.0245025674967659
76,-0.0247445629555076
1318,-0.0250573134882822
633,-0.0253660922275685
306,-0.0262560118661763
447,-0.0263638764038887
53,-0.0263778778897341
354,-0.0267074239669937
175,-0.0278412384455224
446,-0.0279401955343974
51,-0.0293885724530186
305,-0.0295345435262294
1090,-0.0297137507930417
104,-0.0299871487735341
1319,-0.0305080281364455
924,-0.0305360758274453
1160,-0.0311694928197852
689,-0.0313854782841672
968,-0.0322445477090105
504,-0.0330990568808175
1,-0.0335231502373904
177,-0.0337142604530685
1333,-0.0337768361381138
1008,-0.03398567575404
304,-0.0343814592836018
395,-0.0348518976989576
807,-0.0363529890861879
907,-0.0367828306057989
454,-0.0368672167617481
948,-0.0372592511334882
749,-0.037369985563758
971,-0.0373721951103423
49,-0.0375883923434101
21,-0.038163110639872
46,-0.0383119629703926
394,-0.0384188776784075
303,-0.0384753528591402
291,-0.0384946063246929
634,-0.0389982740911794
1262,-0.0391638406434413
290,-0.0397216311997192
996,-0.0403783837977734
48,-0.0413225027651686
292,-0.0417869041378601
1082,-0.0418380866727792
1159,-0.0424607631490436
55,-0.0425877725127263
555,-0.0428280697832909
289,-0.0430946667253021
1148,-0.0431551575305241
915,-0.0434819214496327
302,-0.0438824572798567
293,-0.044149198975618
45,-0.0449221910112673
301,-0.0453383616277937
1260,-0.0458836740459327
800,-0.0460859781675402
930,-0.046158904374747
288,-0.0463013559831926
176,-0.0464402299889126
1156,-0.0468246018316346
1196,-0.0471050381786325
455,-0.0478824513819364
1105,-0.049033860964458
294,-0.0499401411554468
401,-0.0505313254403321
50,-0.0513124940083313
635,-0.051484701112997
300,-0.0521676697313274
105,-0.052187523777775
1091,-0.0523575713702409
295,-0.0524224816336591
75,-0.0525564061508233
286,-0.0535851430298311
556,-0.0536464495168508
54,-0.0538722044858231
1083,-0.0543176924284206
287,-0.0545320804885032
1001,-0.0552046951318547
107,-0.0555651468528621
44,-0.0566256911829272
296,-0.0566875302069662
299,-0.0567401212079256
285,-0.0568597538319381
561,-0.0575614495208908
990,-0.0579683256206125
297,-0.0579846302779652
1317,-0.0580728545369274
22,-0.0582067936973639
298,-0.0584084906935866
559,-0.0588490228582495
106,-0.0605275931195105
456,-0.0608222596468642
47,-0.0608539026038888
241,-0.0609279346599905
24,-0.0619762370149179
1183,-0.0622180896623514
1094,-0.0623693171113276
43,-0.0628367289735497
558,-0.0642556585961293
108,-0.0650234253290419
1316,-0.0652850879161147
56,-0.065294023278474
42,-0.0654309291296512
939,-0.0654637260836119
402,-0.0663585882696797
560,-0.0665021481515482
1165,-0.0669158892427899
503,-0.0672248064666652
179,-0.0672889433881105
1092,-0.068137782150695
557,-0.0687681451710405
182,-0.0689983909031088
797,-0.0703009164445992
1086,-0.0711241866973379
23,-0.0713350675884153
636,-0.0740754440650075
178,-0.0746293867315482
1208,-0.0746961015142614
388,-0.0752373018342217
457,-0.0753302498764013
140,-0.0754398036019759
284,-0.0754939087131122
1168,-0.0762182894971911
920,-0.0780150841384008
0,-0.0780155683362641
1085,-0.0790840300391609
1315,-0.0794595742197542
403,-0.0796463382828693
1161,-0.0804532041639673
1012,-0.0806536274609212
1011,-0.0809361621539663
1199,-0.0822783059963102
25,-0.0827126387306985
1314,-0.0834644683315846
1231,-0.0835497626262515
41,-0.0842353924690049
1233,-0.0843669435463029
926,-0.0863057371270053
1195,-0.0879434064712495
750,-0.0883151906054491
789,-0.0890455679247353
1334,-0.0897377460224384
40,-0.0903363332212349
181,-0.0907166387380294
110,-0.0910422061969082
417,-0.0926069764963413
798,-0.093805343304925
404,-0.0942943663386136
1238,-0.0949561442999455
940,-0.0961089371530248
458,-0.0961910785953118
180,-0.0968538073090964
109,-0.0970378933295526
57,-0.0975305122610863
1100,-0.0980922537726774
74,-0.098146769840833
1157,-0.098588835500654
793,-0.0992540035082529
111,-0.1009758971025717
26,-0.1012056499099094
637,-0.1021508868936891
283,-0.1028719518903037
202,-0.1038569114183052
785,-0.1044827648186521
242,-0.1047378081557876
562,-0.1055449808908989
928,-0.1058674419939668
787,-0.1100726010279059
1259,-0.1108713117626465
1258,-0.1119730778441676
688,-0.1137154037275848
1099,-0.1140217248574366
1088,-0.1169294942476003
1215,-0.1176548123836467
502,-0.118761107959061
1207,-0.1191551024364322
1166,-0.1200609198950687
459,-0.1201421297372435
751,-0.1201904122988337
1313,-0.1212371739383626
586,-0.1213211339148214
927,-0.1215094549037781
782,-0.1227410020606998
405,-0.1228452938177273
1003,-0.1229994314127014
1236,-0.1231036711070228
183,-0.1233868479558025
1098,-0.1235235781336624
1150,-0.1248564249932655
788,-0.1272683866419744
73,-0.1277397933218932
638,-0.1281626129916653
1103,-0.1283867611172209
799,-0.1292008802649859
38,-0.1297059066500605
1269,-0.1310910204632473
39,-0.1343299057168702
1257,-0.1349989036499632
1203,-0.1357398032882273
1104,-0.1372328714483872
282,-0.1376579618788595
1194,-0.1388340927701583
201,-0.1397927216330461
1255,-0.1399303577901709
58,-0.1406641963668696
1206,-0.1415010799062897
355,-0.1415789788857341
243,-0.1423690908786426
1204,-0.1423819453500545
1335,-0.1426546982105065
1234,-0.1427123254175994
112,-0.1453774430552452
184,-0.1463806283494656
1005,-0.1470891137650383
1224,-0.1477541629465282
1251,-0.1482994341558473
1198,-0.1483581424209889
1243,-0.1485770922158162
27,-0.1487267949286471
416,-0.1489888722853705
406,-0.1497078134976069
563,-0.150183839861804
657,-0.150302654076939
37,-0.1516659353403388
1241,-0.1517520588048995
460,-0.1517894428143322
1256,-0.1538633087065436
786,-0.154072200320308
185,-0.1552312062700463
1239,-0.1562042600007079
1244,-0.1565127241233191
777,-0.1569719327934377
655,-0.1569766382917685
780,-0.1571186223711594
1209,-0.157501199794087
1237,-0.1585394521774778
1242,-0.1588582154466334
790,-0.1600171846398278
656,-0.1604430471026162
114,-0.1605824791018315
1254,-0.1609809450655644
1106,-0.1613715947196169
28,-0.1616067114117556
783,-0.1617202723786498
778,-0.1618053716384332
387,-0.162716823513402
653,-0.1628914585246289
654,-0.1630291657339946
113,-0.1638934538584167
1174,-0.1653289199894297
1253,-0.1654180263924654
776,-0.1659384933666366
687,-0.1667207897392568
1081,-0.1672335816154675
1217,-0.1675155122071025
72,-0.1678090830651704
1200,-0.1682300843446441
1309,-0.1684583496585373
1225,-0.1694454281782137
281,-0.1697200632647341
1246,-0.1698004007091603
1240,-0.1698790497613253
784,-0.1703198964816121
639,-0.1718967486038289
1249,-0.1744638474287623
641,-0.1745636796014948
771,-0.1748317051536722
775,-0.174957754869075
36,-0.1749713112268609
1227,-0.1750696368503485
1167,-0.1751019689896688
651,-0.176034919604853
773,-0.1764386516899667
1093,-0.1766675690962583
1107,-0.1777619717927211
1248,-0.1779592207115533
1312,-0.1780717182802478
1245,-0.1781718614757857
186,-0.1784135822680582
1205,-0.178711444474317
244,-0.1791310524577254
658,-0.1791792769623973
1232,-0.1792361948690725
139,-0.1792933258528376
767,-0.1803404343448106
461,-0.1805713396510078
779,-0.1818196849136321
407,-0.1823749512323473
1252,-0.1828875205596073
640,-0.1838953326620168
642,-0.1840170694108616
650,-0.1843073112872971
652,-0.1850319303082362
1201,-0.1858443028092188
770,-0.1861997935920736
781,-0.1878341735675838
1229,-0.1880158711363425
1247,-0.1884146539050214
116,-0.1890748028612125
415,-0.1896338678936699
115,-0.1896701648780565
766,-0.1898955705329571
501,-0.189917510442248
35,-0.1901147636108777
34,-0.1901842267040855
912,-0.1904079677307923
1337,-0.1904502213087519
768,-0.1905830738521695
764,-0.1913326762093272
1250,-0.1915962293485708
1336,-0.1922836328263246
1270,-0.1924536455981602
772,-0.192580594258252
585,-0.1946522887589414
29,-0.1956637341371039
752,-0.1967651191072839
71,-0.1971690029115045
1228,-0.1983459633664857
1304,-0.1987901741024834
659,-0.1988365427142856
1311,-0.1996931764803973
774,-0.2001438327567127
1223,-0.200881725870647
408,-0.2010324969561367
753,-0.2012361364041344
1235,-0.2025315223418695
1222,-0.2028171318882483
1087,-0.2035404666590195
648,-0.2036523507617674
1307,-0.204010198701601
356,-0.2043578584912804
1096,-0.204533856502198
245,-0.2052627955787487
916,-0.2053393570177208
1221,-0.2061873642983177
644,-0.2067201784600524
33,-0.206929239870986
649,-0.2071996889352227
1226,-0.2080123901978418
564,-0.2080489801074432
643,-0.2088911174988399
1202,-0.2108630563012928
117,-0.2114462974768857
30,-0.212324845395856
1310,-0.2124085254534616
646,-0.2137480816001012
462,-0.2141944574690383
796,-0.2144131731934124
660,-0.2145538418810066
1230,-0.2147712491944698
187,-0.2148097705482559
246,-0.2168329713060649
1211,-0.2173557141146923
769,-0.2174528323829302
661,-0.2175722341852618
477,-0.217652726869904
280,-0.2178219752689892
762,-0.2188535950460697
645,-0.2200338697745033
247,-0.2206982139155897
414,-0.2213858413730186
32,-0.2217962661639229
686,-0.2218234115707862
478,-0.222784801368157
1212,-0.2227978364021608
476,-0.2234042426725651
662,-0.2250364664210736
765,-0.2251761004741185
921,-0.2254376253992486
138,-0.2255127370848764
647,-0.2258433260951493
409,-0.2269443383415029
386,-0.2285341158223583
1301,-0.2288705122951211
763,-0.229356488359207
792,-0.2304155681224084
1197,-0.231320972022405
1302,-0.2332947461259575
413,-0.236666495631335
118,-0.2368568652886082
249,-0.23722274782802
410,-0.2376995689312895
250,-0.2381259721234947
1299,-0.2381941460182727
248,-0.2391419123296093
663,-0.2398122804504256
1298,-0.2403708791969104
1300,-0.2426101758289446
584,-0.2429210198548967
31,-0.2430743496354465
761,-0.2438658737045061
463,-0.2445872389191516
251,-0.2448503530259433
1214,-0.2457911820932993
479,-0.2459680509837827
253,-0.2460214731263782
760,-0.2462602295860155
664,-0.2464935883031311
279,-0.2472637220382826
1271,-0.2475589578877153
70,-0.2477003474490903
1210,-0.2480715185155629
411,-0.2485872529778425
252,-0.2486892701259095
119,-0.2500246116819081
254,-0.2502866667413653
412,-0.2505079378637475
255,-0.2506389940605383
357,-0.2509857344570764
565,-0.251114840448298
667,-0.2517525691005711
188,-0.2562093855677678
665,-0.256542701818368
475,-0.2573297509339501
791,-0.2585965584187494
69,-0.2590007013035635
256,-0.2618246966767405
1219,-0.2620511041091893
1193,-0.2621810932057081
1303,-0.2623012154833276
1102,-0.2636035907804318
1213,-0.2636506649231735
385,-0.2650161571208917
758,-0.2652169826494183
120,-0.2654977305664616
666,-0.2664031197029834
669,-0.2672036673353675
1295,-0.2673562720177307
480,-0.2675863462362089
500,-0.2681785979231635
257,-0.2691109095595397
67,-0.2691598175245227
68,-0.27069020141938
1216,-0.2707165601844746
1272,-0.2712484542773884
464,-0.2715482421893167
1218,-0.2726926885177062
757,-0.2727783695932302
59,-0.2731671902768514
685,-0.2733423485965641
583,-0.2735803523511849
754,-0.2749359255703359
670,-0.2751109223031947
191,-0.2761912601096493
668,-0.277534029187599
258,-0.2776263373411078
1289,-0.2776677317057004
474,-0.2779892715582728
759,-0.2781910055307175
1293,-0.2791138877064442
465,-0.2810032725841801
259,-0.2820089106776834
1275,-0.2820106098454716
1279,-0.282063139993365
384,-0.2826286659800618
121,-0.283250411668807
671,-0.2834367897998798
566,-0.2849861837929255
1220,-0.2854051273599147
466,-0.2854875565815333
278,-0.2859724374830341
1294,-0.2863690935249146
1280,-0.2864781764222057
684,-0.2868111472483806
1282,-0.2868242029194654
358,-0.2874348396203895
1283,-0.2876754814708722
1290,-0.2878421883620053
1281,-0.2888090191627016
481,-0.2896423237533462
189,-0.2898307837408856
755,-0.2903394232262329
795,-0.2904851247427503
1287,-0.2920608485932122
1285,-0.292933810096232
1306,-0.2932358046089893
190,-0.293672185868523
1305,-0.2937092942398994
199,-0.2938057728563285
582,-0.294049492622602
260,-0.2945785163813422
123,-0.2950378284313384
467,-0.2960015103286488
672,-0.2961661296487764
568,-0.2967652701014227
756,-0.2970995454325973
1284,-0.2975329039338394
