index,1338
1278,0.12419267002719757
1291,0.12352108549211933
1249,0.12316374945804921
552,0.1213297003935333
1269,0.12131829044838324
226,0.120924171785811
139,0.12089809667749324
1261,0.11979757891219948
1275,0.11953753197137335
614,0.1183001823311231
1030,0.11769217635483711
236,0.1176771808393362
845,0.11736563691926792
588,0.11699290774849033
1272,0.11660428762877008
1290,0.11602138045956037
235,0.1159145465161329
658,0.11410912315024133
672,0.11377292777262127
68,0.11334006219839754
677,0.11305694285804016
118,0.11279921751089654
232,0.11112826139268883
422,0.11099119015108472
594,0.11059376251434302
143,0.11027818696542713
485,0.10947329220927315
1294,0.10841676397102351
125,0.10801142697502025
844,0.1072792719749315
228,0.10717503224270024
984,0.10687001219646612
1300,0.10634907493036705
239,0.10573329835522494
73,0.10560572225774
846,0.10530795219747965
591,0.10410712808555668
957,0.10310591462391075
148,0.10263425129950184
1327,0.10256248350634731
640,0.10222354915604176
873,0.10070727971983251
960,0.09919210039208923
532,0.09886886551205688
1328,0.0977549202291443
123,0.09761392799925661
477,0.09753648027664309
958,0.09571427955242488
597,0.09517892907501906
1032,0.09440114670110651
365,0.09423295450646452
785,0.09398138162206499
631,0.09392161744909527
70,0.09263658450436647
1331,0.09247951576050858
635,0.09177767047232316
653,0.09066332051631291
842,0.09061676128015968
376,0.09055089344314295
1268,0.0902849580945275
229,0.08952079548719571
877,0.08951971419428646
120,0.08939597879197743
124,0.08841441184845186
67,0.08771809450709289
675,0.08693844601896307
420,0.08663524358939785
230,0.08637945573914209
61,0.08510291280231501
879,0.08390591135489858
231,0.08369608834761466
595,0.08352411318937554
959,0.08267621556352246
983,0.08242614801778209
367,0.08205157514902897
63,0.08164973343017032
140,0.08110851741462216
600,0.07976224981301198
424,0.07968148198413666
138,0.07946704392941031
72,0.07885020577786155
1324,0.078020996731506
286,0.07801092749032636
114,0.07681930679965689
227,0.07573777264082912
284,0.07573426179927985
491,0.07264691880649637
121,0.07254340153209188
64,0.07241111005432135
663,0.07219886668093463
1289,0.07215776875020274
119,0.07213227969668681
1138,0.07200504919917743
1031,0.07198506884193348
1267,0.07034916779873886
117,0.06914067388161681
545,0.06889316090666246
285,0.06491479362087653
122,0.06433757578770066
551,0.06422467702654372
427,0.06247376856021031
757,0.06114255069457017
840,0.060673267524588875
678,0.06059841540894466
1333,0.0594500531666148
878,0.05941771326957347
506,0.05925755356458114
883,0.05839781102815824
562,0.057924851930893986
393,0.0573525695183084
982,0.05715678559189897
368,0.055581664110281655
882,0.05532454704330349
1264,0.05506623609811081
115,0.05413616407005722
841,0.05211205230174567
881,0.05141282180589137
670,0.04991343572042035
674,0.04913766413518318
839,0.04809210004716124
65,0.04764035475829428
363,0.04669353664623081
1140,0.04549919559571008
62,0.045361915692588
1271,0.044334806109516574
478,0.042451955394226935
74,0.0402212345051789
500,0.039809176007939706
1258,0.03938373072757419
380,0.03891268186140989
1254,0.037387113591086756
274,0.03724151831087246
676,0.037163136228568004
981,0.036177447941076746
1266,0.032548802446886925
283,0.03234062381962534
225,0.029112800272605086
75,0.02388466524965428
980,0.023713466356053096
1,0.0226641709779857
151,0.020649888597588803
680,0.016392920510543817
281,0.0156275060912436
679,0.013671719223128893
395,0.01338212520397604
282,0.012995634224653172
786,0.011726558707398539
1262,0.00945795952487625
1263,0.007836600759542782
956,0.007508844005211039
884,0.0068743487041294515
149,0.006511137076505075
1265,0.006496159036100088
1325,0.0060470896717641975
979,0.005320391117493011
370,0.0030291456909969194
837,0.0021666687946196527
76,-0.0008539202318826148
401,-0.0012714834576904562
1318,-0.0032249158132358333
158,-0.003955835894621085
157,-0.0052017898929883144
215,-0.005526726673869738
113,-0.007323299255499113
419,-0.009029778450076265
641,-0.009398375616689877
838,-0.011664792966773864
152,-0.011807580735679921
886,-0.013257517155605936
535,-0.017816987702527324
498,-0.02170137683168739
156,-0.022016230577685817
1260,-0.022351951200113476
1330,-0.02385026595116956
409,-0.02448064720880704
530,-0.026356843923737123
276,-0.030330584569836054
978,-0.031106107843961284
221,-0.03601034113729594
279,-0.03825779967910366
287,-0.038856029462954494
277,-0.039489772627362064
224,-0.04042663984770774
671,-0.043147065203704434
223,-0.04403526630422653
544,-0.04430986667254875
885,-0.04541031245987315
275,-0.04559509054881187
288,-0.052004778081731595
375,-0.05237605476631613
278,-0.05767843215833634
373,-0.05774109122265525
524,-0.05895139752821543
539,-0.05902197198108158
1335,-0.060456335214610406
835,-0.06057141517490925
961,-0.06175881389926341
280,-0.06342436706240767
515,-0.06478079317159455
369,-0.06693327335802154
1033,-0.06696422838459587
77,-0.06713368895643872
754,-0.0683751039681153
150,-0.0686851690419657
787,-0.069260917994363
159,-0.06964088426708927
836,-0.07119188372751008
398,-0.07275815878016499
160,-0.07451714537321626
890,-0.07579812572404596
289,-0.07632507649682752
536,-0.0768285654833009
296,-0.07715765872161948
887,-0.07749570477173065
502,-0.07762300408868113
977,-0.07821921450154246
1034,-0.0821930104169123
219,-0.08225147195023616
154,-0.08231306892078101
412,-0.08295643416555247
295,-0.08379880860388499
155,-0.08379929510078146
962,-0.08540318338660201
377,-0.0868827740073946
686,-0.08818341611021756
976,-0.0883956274520829
78,-0.08869513619877109
416,-0.08899194206618552
1134,-0.08919363493525662
205,-0.09211738369797255
1137,-0.09215851276156302
888,-0.09376753173340611
190,-0.09405868816799176
153,-0.09434967199045628
300,-0.09442335663107627
361,-0.09459680284522007
169,-0.0951951702672896
533,-0.09534097455904207
293,-0.09549884927675363
298,-0.0960943696876528
291,-0.09622021306020404
355,-0.09692819644700724
540,-0.09815619838592064
529,-0.09907481807889851
79,-0.09953007452377623
185,-0.1009148212171384
834,-0.10137580282425288
81,-0.101506050251964
526,-0.10179998759077595
963,-0.1032461178350805
413,-0.10347045656405099
161,-0.10412448458558508
492,-0.1058501366830722
171,-0.10626807477291265
222,-0.10774084710349774
204,-0.10904593189059257
411,-0.11018600466607673
184,-0.11067233053307264
290,-0.11114319546901841
197,-0.11218215346728484
955,-0.11418620919909034
299,-0.11497069850701713
518,-0.11534246877805689
173,-0.11540421595714559
364,-0.11709409757592514
788,-0.11728577508463443
689,-0.11810812537496387
297,-0.11866579293421378
527,-0.11868951402075041
175,-0.1201058300860361
112,-0.12110553348996975
192,-0.12183373488709426
292,-0.12330153709792355
165,-0.12408424734449701
417,-0.12438736085769524
99,-0.12566127572169877
893,-0.12594510819728721
789,-0.12671512881745303
1334,-0.1277140690941455
895,-0.1278337720676018
208,-0.12795553181226108
833,-0.128115641984931
163,-0.1295572677504099
519,-0.12984511994096037
92,-0.12989991666417433
522,-0.13004462010704998
523,-0.13142315356871814
327,-0.1319276680528695
176,-0.13216161021192896
183,-0.1330926521089832
513,-0.1335068323161304
372,-0.13353699549537842
510,-0.13405918626278912
975,-0.13599675442235812
538,-0.13819600788636338
167,-0.14176664299090316
206,-0.14306817351024906
174,-0.1437281917949702
162,-0.14673499946631047
193,-0.1476445270244702
100,-0.14810971558701497
322,-0.14823323285595102
301,-0.14828908417623146
80,-0.1492783724673125
199,-0.15001734446902032
96,-0.15013354528673145
699,-0.15071805554008047
172,-0.15207302030515046
91,-0.15218284127491735
499,-0.15252068164908644
97,-0.15253287585407582
170,-0.15301287085944207
220,-0.15326026132233786
101,-0.15333761174717817
406,-0.15409672774029815
188,-0.15447425921802618
111,-0.15455190623061588
334,-0.15469484767638186
752,-0.15503997661798263
207,-0.15655067046822507
531,-0.15773109695377557
164,-0.1586161967572743
891,-0.1588463039943658
482,-0.15977335513451463
528,-0.16028301959692137
347,-0.1605576301671344
692,-0.16079580373461255
168,-0.16175000136449988
340,-0.16268553873243596
331,-0.16345545260807476
682,-0.16369092158860202
103,-0.16418651365652656
889,-0.16448223673095774
486,-0.164657926957429
336,-0.16491071264226045
410,-0.1654533399065158
177,-0.16618083681620813
89,-0.16646961913657865
1035,-0.16661826657154663
191,-0.1676011290972341
105,-0.16799714683885625
187,-0.16807284215796356
791,-0.16839873015787382
894,-0.168782918685685
902,-0.1695417674313031
360,-0.16961025431534277
178,-0.16965024809628368
95,-0.170403927296667
166,-0.1705601358235604
320,-0.17070160098354584
1332,-0.17083987551535135
330,-0.1727444268129948
525,-0.17287373842199782
748,-0.17366578785106662
213,-0.17393307765964178
98,-0.175170251470775
94,-0.17521210233590792
541,-0.17537655850143496
302,-0.1758015179771752
203,-0.17649214633903776
755,-0.17651711622686292
415,-0.17654291009661863
102,-0.17672471358184008
892,-0.17701730323270284
93,-0.17714975621175358
202,-0.17724081694770344
294,-0.17758631608273745
195,-0.17813058264583012
90,-0.17827972600755876
381,-0.17833153577441377
483,-0.17924805154992077
756,-0.17943053529864178
378,-0.1794678432709672
790,-0.1798474233812375
182,-0.17995863756101915
384,-0.18074926800275104
357,-0.18149655636679465
356,-0.18204840171464193
520,-0.18214133948037559
351,-0.18260557890097479
323,-0.18339770697482752
335,-0.1834033958713106
304,-0.18389218733579907
194,-0.18434766826537427
509,-0.18511967750694433
350,-0.185980570708219
180,-0.18608361455883418
898,-0.18738909418466657
343,-0.18742139796600144
1133,-0.18789737193880482
87,-0.1906295075590428
104,-0.1929161965685531
88,-0.19321864427371446
83,-0.1933147976765673
198,-0.19380894767441267
189,-0.19423488523692747
312,-0.19503757355175796
318,-0.19519639656025278
974,-0.1957711664778992
210,-0.19581000402340684
793,-0.1963820452187468
309,-0.19641333458476576
110,-0.19755331122179062
386,-0.19922927411964395
200,-0.20014811518146458
86,-0.20120592253333633
537,-0.20189091677186044
337,-0.20309142610369052
106,-0.20556361046096655
315,-0.2058763947366484
196,-0.206100280361525
332,-0.2068804093801385
504,-0.2080135940360299
792,-0.20828991267745808
307,-0.2090959012581814
796,-0.20920171036400745
516,-0.2093843646674536
325,-0.20954281959304027
341,-0.2095836482502466
310,-0.20997368916084863
324,-0.20997484366769084
211,-0.2101251910403631
201,-0.21079000492726466
1336,-0.21110188256036075
313,-0.2120286997547632
328,-0.21240521204249724
319,-0.21314750162283153
108,-0.21355629812917418
306,-0.2139395993709578
303,-0.2156673279700699
1132,-0.215761152576771
346,-0.21616827698978375
799,-0.21642585207337772
1130,-0.21662372599327637
794,-0.21671286615410587
85,-0.21681922672574952
487,-0.21728357277269267
316,-0.21783391521128698
973,-0.2183706836792695
804,-0.21881260557179896
348,-0.2191513878999889
342,-0.21927051579196313
803,-0.2193516533422628
107,-0.2193958462242574
314,-0.2194147061233477
311,-0.21943764158026144
338,-0.22007810502019182
212,-0.2200989248390545
806,-0.22155326928764515
179,-0.2222374413755232
800,-0.22228860146565035
186,-0.22348062601926746
964,-0.22357148725552167
181,-0.22428529946526773
217,-0.22454737679975428
326,-0.2251407553779656
308,-0.22514501091090974
1036,-0.2255304476257498
797,-0.22558555229943053
795,-0.2261705139958649
339,-0.2264266148060783
511,-0.22683633252722787
345,-0.22696068354735885
397,-0.2273665784332274
802,-0.22787420137281175
352,-0.2280561477164957
333,-0.22808222525881788
798,-0.2290111612331122
505,-0.22913780413749615
305,-0.22940681232608362
901,-0.22999681385356163
812,-0.23003793261647684
321,-0.23031403407231477
805,-0.2307176199112619
507,-0.23224583903938373
317,-0.23250269079345548
1037,-0.23281656190144873
82,-0.23354504921566763
84,-0.23409545462899184
813,-0.23575193033320732
807,-0.23596868516986605
810,-0.23601657879343665
109,-0.23624970677359328
815,-0.23629394323578062
706,-0.23686496734315152
329,-0.23719539891160318
809,-0.2376888551015572
344,-0.23905633700398948
811,-0.23940924629614485
808,-0.24029013102806587
899,-0.2413879859531797
954,-0.24160546091665136
801,-0.24383374426172444
374,-0.24400621307933457
968,-0.2466894623322643
703,-0.2485057362885947
816,-0.24875427711056006
753,-0.2489794395621003
383,-0.24949068295566507
209,-0.25161244011618034
900,-0.2585943062884352
970,-0.2607120968307713
1038,-0.26091036579033927
359,-0.2615880357170191
907,-0.26259147972794844
353,-0.26362925266247805
972,-0.2647451386920213
379,-0.2647889765227816
908,-0.2649118111980777
906,-0.26518927917781904
1040,-0.2659607349203748
1337,-0.26620322601714397
903,-0.26801023695682774
965,-0.26812420917082697
501,-0.26851459491323454
817,-0.2689704782569738
814,-0.2699607970669912
385,-0.27178189368526157
349,-0.27203811307863496
897,-0.2815669487856934
818,-0.28186319375281993
681,-0.28238049431452034
399,-0.2826184926445404
1039,-0.2829479558579513
503,-0.2843529538088583
1042,-0.28625716458192724
490,-0.28639315676502564
967,-0.2865045936253297
512,-0.28651942340648706
819,-0.28955594089963677
910,-0.28967440977448755
1129,-0.29035798447748956
914,-0.29143769201793013
489,-0.2914643132624279
896,-0.2943471799515256
1041,-0.29857875952092516
916,-0.29971458939428997
971,-0.30106384138747616
1083,-0.3015708153148977
911,-0.3018113672760416
905,-0.3020097353918072
909,-0.30284135265991363
821,-0.30299075346002124
382,-0.3033242021713233
1080,-0.30436591125900025
934,-0.30488959414109384
702,-0.30537084708606343
354,-0.3056996109045624
1084,-0.30596726531179513
937,-0.3061495728369326
684,-0.3064941772562682
927,-0.30660563175964234
534,-0.3070751580405961
1079,-0.3071094239463569
938,-0.30724995181253284
932,-0.30795435464520904
832,-0.30867275606509786
746,-0.30923747583714345
930,-0.309427710958395
929,-0.3098405606241625
920,-0.310388161164197
517,-0.3110045819052784
936,-0.31145718021968205
913,-0.31233718825194856
820,-0.31284051112308026
935,-0.31328277375717367
698,-0.3148683065309069
710,-0.3153221778219844
1085,-0.31567907311172694
931,-0.31575471999465393
966,-0.31579755914318813
685,-0.31587424347507154
1120,-0.3165923146802596
705,-0.31884543726040926
904,-0.31897087453666784
939,-0.3196444368480917
969,-0.3209032462287931
1086,-0.32207385665393545
915,-0.32268045620056657
926,-0.3232205632923116
940,-0.3232222812076729
1082,-0.323793007132205
924,-0.3241921898835265
745,-0.324396751428348
716,-0.32440681539594757
697,-0.32515517221939594
1113,-0.3257366162547767
933,-0.32592767072674156
1117,-0.3259527596166816
925,-0.3259767300076223
718,-0.32637389524695415
1114,-0.32686650377834664
514,-0.32696321773499837
1043,-0.3270328173835312
358,-0.3272762240726686
1092,-0.32775563849345346
919,-0.3282780962959812
508,-0.3283007018427562
1089,-0.32843508304441954
1110,-0.32873338983744793
709,-0.3293390908478606
700,-0.3304030571526274
1044,-0.3304741825591059
1088,-0.33211777354518895
1091,-0.33222355445731083
1095,-0.3330799069063404
912,-0.3334904564186855
713,-0.3337541218995649
0,-0.3340458109503445
1128,-0.33463321821466663
921,-0.3347080544479934
362,-0.33487061130304724
1090,-0.3349164205748334
923,-0.3349641850266731
720,-0.33594127616364805
917,-0.3368946149937885
714,-0.33741894581604304
725,-0.3374410637301266
1093,-0.33883657124468564
717,-0.3388729409831079
1046,-0.33930114968162467
1045,-0.3393351749714975
1081,-0.33956685945356624
823,-0.34009240884533554
1094,-0.340563645103954
1087,-0.34115180015362245
918,-0.34167605024693615
831,-0.3421547791573626
928,-0.3426489943198737
1131,-0.3439254329429683
1112,-0.34461353390359695
1077,-0.3447581466762883
941,-0.34541516968609776
695,-0.3455816638294007
